#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.390857997529 5123356.41216 486016.202543 1.575 0.0 2456256.99891 0.0 4.0 0.0
0.392043864226 5125321.47213 486282.615085 1.575 0.0 2456257.00036 0.0 4.0 0.0
0.393229886669 5121868.20951 485786.392718 1.575 0.0 2456257.00181 0.0 4.0 0.0
0.394415753366 5121681.32883 485748.10602 1.575 0.0 2456257.00325 0.0 4.0 0.0
0.395601772755 5125497.32659 486361.511652 1.575 0.0 2456257.0047 0.0 4.0 0.0
0.419264110474 5116641.63522 485147.12468 1.575 0.0 2456257.03357 0.0 4.0 0.0
0.420450006946 5121472.33709 485767.290094 1.575 0.0 2456257.03501 0.0 4.0 0.0
0.422821967088 5123729.31293 485975.206204 1.575 0.0 2456257.03791 0.0 4.0 0.0
0.424008017779 5125229.2328 486252.494231 1.575 0.0 2456257.03935 0.0 4.0 0.0
0.426379967232 5125198.50986 486163.70477 1.575 0.0 2456257.04225 0.0 4.0 0.0
0.427565862177 5126619.44109 486315.852217 1.575 0.0 2456257.04369 0.0 4.0 0.0
0.42875190676 5124250.34134 486066.281101 1.575 0.0 2456257.04514 0.0 4.0 0.0
0.429937801323 5124670.69419 486142.588 1.575 0.0 2456257.04659 0.0 4.0 0.0
0.431123841325 5126388.70034 486414.310824 1.575 0.0 2456257.04803 0.0 4.0 0.0
0.432309728254 5120612.36647 485600.512609 1.575 0.0 2456257.04948 0.0 4.0 0.0
0.433495767875 5125012.41541 486154.080952 1.575 0.0 2456257.05093 0.0 4.0 0.0
0.434681649841 5125927.3894 486272.460604 1.575 0.0 2456257.05237 0.0 4.0 0.0
0.435867680682 5124406.43901 486157.925506 1.575 0.0 2456257.05382 0.0 4.0 0.0
0.437053562266 5122292.04318 485854.495088 1.575 0.0 2456257.05527 0.0 4.0 0.0
0.438239588908 5122671.32175 485988.939835 1.575 0.0 2456257.05671 0.0 4.0 0.0
0.439425462476 5121823.41626 485856.293985 1.575 0.0 2456257.05816 0.0 4.0 0.0
0.4406114895 5120710.37171 485890.313364 1.575 0.0 2456257.05961 0.0 4.0 0.0
0.441797359632 5121253.81916 485741.512164 1.575 0.0 2456257.06105 0.0 4.0 0.0
