#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 7309072.80901 688147.078553 1.275 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 7349591.43678 692245.415247 1.275 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 7365602.64938 693783.964018 1.275 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 7374401.15143 694573.415381 1.275 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 7380405.45153 695094.722097 1.275 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 7385758.30169 695670.607366 1.275 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 7392302.80638 696313.379191 1.275 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 7393692.11943 696423.185689 1.275 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 7394730.37669 696396.827972 1.275 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 7396767.75978 696696.491122 1.275 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 7396682.82665 696668.765495 1.275 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 7398434.04373 696933.008137 1.275 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 7399499.49671 696949.587819 1.275 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 7394978.82334 696413.806306 1.275 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 7398041.95319 696906.321427 1.275 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 7394761.91758 696496.370723 1.275 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 7393613.77767 696393.416179 1.275 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 7392221.91992 696222.715336 1.275 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 7391509.51376 696114.126305 1.275 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 7395564.35772 696664.018582 1.275 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 7393215.82842 696362.888379 1.275 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 7390989.09229 696069.548139 1.275 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 7394515.36594 696530.884334 1.275 0.0 2456306.98966 1.0 9.0 0.0
0.37240242586 7393046.78195 696290.670441 1.275 0.0 2456306.99111 1.0 9.0 0.0
0.397837392006 7386073.43178 695388.658441 1.275 0.0 2456307.02213 1.0 9.0 0.0
0.399023527822 7397343.13812 696658.422145 1.275 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 7399420.90003 696922.054981 1.275 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 7402148.91878 697180.285908 1.275 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 7403629.49239 697331.946707 1.275 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 7402169.8325 697094.726373 1.275 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 7405378.39395 697526.002996 1.275 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 7403055.7106 697198.149187 1.275 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 7404329.11 697412.678194 1.275 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 7403069.6917 697186.801465 1.275 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 7400679.50773 696905.013954 1.275 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 7403400.54196 697308.51786 1.275 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 7400791.26922 697006.159814 1.275 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 7402278.85088 697231.834795 1.275 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 7399357.60507 696845.772806 1.275 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 7401114.43445 697078.236987 1.275 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 7403052.24753 697299.869192 1.275 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 7400992.58885 697060.465349 1.275 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 7381306.28083 694862.245118 1.275 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 7393739.32249 696329.750518 1.275 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 7394454.28067 696518.354021 1.275 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 7394436.70713 696442.868907 1.275 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 7392501.31258 696288.042119 1.275 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 7390477.32613 696046.162804 1.275 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 7389230.62795 696048.037246 1.275 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 7385679.31871 695656.804478 1.275 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 7384186.16998 695458.150724 1.275 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 7384967.65657 695507.965692 1.275 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 7384548.28709 695522.316134 1.275 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 7386652.04932 695777.90518 1.275 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 7388419.45868 695950.206415 1.275 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 7386875.30424 695757.623507 1.275 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 7390816.3824 696177.316933 1.275 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 7388380.26258 695884.189131 1.275 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 7390657.2591 696091.85663 1.275 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 7392258.93718 696358.986312 1.275 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 7391988.12059 696198.018388 1.275 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 7391315.47736 696113.531561 1.275 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 7393956.23681 696467.847876 1.275 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 7392766.15648 696259.035973 1.275 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 7394320.49516 696528.776958 1.275 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 7393364.69964 696357.560491 1.275 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 7396115.95185 696732.178419 1.275 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 7370605.26959 693751.808916 1.275 0.0 2456307.15503 1.0 9.0 0.0
