#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.399023527822 5228486.46395 617961.151105 1.56 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 5229082.52474 618090.966633 1.56 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 5233831.07047 618584.438258 1.56 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 5234287.79578 618648.363036 1.56 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 5232428.80068 618481.361317 1.56 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 5234276.88148 618667.058885 1.56 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 5234554.40122 618707.081767 1.56 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 5233359.89641 618562.134883 1.56 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 5233814.51046 618589.447707 1.56 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 5230282.86785 618217.72493 1.56 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 5230343.49093 618197.917271 1.56 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 5231547.48524 618375.39134 1.56 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 5231674.26974 618392.036816 1.56 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 5230780.21433 618283.463118 1.56 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 5231005.25597 618225.696027 1.56 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 5229566.30526 618078.77069 1.56 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 5229551.42137 618091.755378 1.56 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 5220666.79854 617057.244283 1.56 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 5222479.53022 617294.938083 1.56 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 5221109.76155 617154.036039 1.56 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 5223220.98109 617337.953167 1.56 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 5221523.63089 617175.607895 1.56 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 5221332.53136 617125.439567 1.56 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 5217965.95333 616839.828393 1.56 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 5217557.99791 616695.55516 1.56 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 5216935.76393 616655.54522 1.56 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 5216260.41569 616564.728129 1.56 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 5216649.34429 616610.595809 1.56 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 5217663.54099 616757.514427 1.56 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 5217404.62738 616696.011347 1.56 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 5218712.02757 616864.470071 1.56 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 5216144.90342 616617.424001 1.56 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 5218033.98868 616769.73209 1.56 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 5220838.98179 617111.890473 1.56 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 5218685.38293 616857.452941 1.56 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 5220557.39367 617048.178978 1.56 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 5220487.23354 617062.257497 1.56 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 5219338.55872 616896.65699 1.56 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 5221129.69402 617132.816744 1.56 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 5219087.23303 616954.162007 1.56 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 5219614.23033 616939.128634 1.56 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 5219190.20764 616891.768012 1.56 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 5207954.87519 615544.444583 1.56 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 5214330.94308 616258.419585 1.56 0.0 2456307.15647 1.0 9.0 0.0
