#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.370030835233 5477659.20323 1033924.18687 1.5375 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 5480584.64934 1034570.28401 1.5375 0.0 2456306.98966 1.0 9.0 0.0
0.37240242586 5479095.90351 1034238.82347 1.5375 0.0 2456306.99111 1.0 9.0 0.0
0.397837392006 5477007.25171 1033709.84449 1.5375 0.0 2456307.02213 1.0 9.0 0.0
0.399023527822 5480103.37986 1034409.26582 1.5375 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 5480522.26797 1034502.90998 1.5375 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 5485106.25481 1035304.18344 1.5375 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 5487238.06857 1035738.56504 1.5375 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 5485457.66011 1035482.17397 1.5375 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 5485821.88171 1035511.54775 1.5375 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 5486302.92484 1035589.45734 1.5375 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 5485499.18979 1035427.24657 1.5375 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 5487288.91289 1035761.94823 1.5375 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 5482898.15467 1034948.72687 1.5375 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 5484348.8027 1035175.65972 1.5375 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 5485149.46708 1035376.99244 1.5375 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 5485094.48531 1035399.89241 1.5375 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 5482793.80076 1034990.56464 1.5375 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 5481947.26877 1034713.84667 1.5375 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 5484014.93317 1035090.8141 1.5375 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 5481215.51013 1034594.68861 1.5375 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 5473593.3495 1033160.58013 1.5375 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 5475895.24835 1033614.32577 1.5375 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 5475306.18851 1033524.39809 1.5375 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 5475369.17082 1033516.55002 1.5375 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 5473773.134 1033274.72024 1.5375 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 5473366.9535 1033168.00885 1.5375 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 5471341.03838 1032877.80598 1.5375 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 5469337.91044 1032429.7576 1.5375 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 5469409.42739 1032418.07303 1.5375 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 5467557.66648 1032131.13245 1.5375 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 5468611.82259 1032268.66673 1.5375 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 5470701.63431 1032706.92028 1.5375 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 5470007.63316 1032552.04529 1.5375 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 5471869.61858 1032901.42024 1.5375 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 5472075.47646 1032973.90649 1.5375 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 5471017.90929 1032771.1947 1.5375 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 5472455.84691 1033049.01601 1.5375 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 5472190.86779 1032994.60602 1.5375 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 5473935.64333 1033231.35165 1.5375 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 5472413.71353 1033017.84093 1.5375 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 5471677.82206 1032820.57026 1.5375 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 5473988.26541 1033311.6004 1.5375 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 5474332.12205 1033436.87342 1.5375 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 5472553.54348 1033019.40877 1.5375 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 5473006.70776 1033101.71104 1.5375 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 5461042.42101 1030761.64674 1.5375 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 5467872.8469 1032034.84939 1.5375 0.0 2456307.15647 1.0 9.0 0.0
-0.490849862568 5471192.71066 1032710.37398 1.5375 0.0 2456307.15792 1.0 9.0 0.0
-0.489664027937 5468626.71112 1032286.6116 1.5375 0.0 2456307.15937 1.0 9.0 0.0
-0.488478038704 5470764.80127 1032755.30793 1.5375 0.0 2456307.16081 1.0 9.0 0.0
-0.487292358674 5471752.36132 1032873.77695 1.5375 0.0 2456307.16226 1.0 9.0 0.0
-0.486106225529 5474215.42782 1033396.21247 1.5375 0.0 2456307.16371 1.0 9.0 0.0
-0.484920394333 5473223.87914 1033192.75044 1.5375 0.0 2456307.16515 1.0 9.0 0.0
-0.483734418079 5473604.67837 1033191.18058 1.5375 0.0 2456307.1666 1.0 9.0 0.0
-0.482548747973 5475707.8143 1033648.08991 1.5375 0.0 2456307.16805 1.0 9.0 0.0
-0.4813626217 5476513.13741 1033794.74352 1.5375 0.0 2456307.16949 1.0 9.0 0.0
-0.480176801956 5476727.00302 1033727.17916 1.5375 0.0 2456307.17094 1.0 9.0 0.0
-0.478990841735 5477572.98524 1033825.46504 1.5375 0.0 2456307.17239 1.0 9.0 0.0
-0.476619065969 5475501.98922 1033522.53789 1.5375 0.0 2456307.17528 1.0 9.0 0.0
-0.474247309671 5478446.85986 1034022.04178 1.5375 0.0 2456307.17817 1.0 9.0 0.0
-0.470689764168 5474498.54522 1033364.09878 1.5375 0.0 2456307.18251 1.0 9.0 0.0
-0.468318179267 5473752.01261 1033261.54673 1.5375 0.0 2456307.18541 1.0 9.0 0.0
-0.46713208086 5471000.32965 1032785.41422 1.5375 0.0 2456307.18685 1.0 9.0 0.0
-0.465946285165 5471286.92346 1032799.64851 1.5375 0.0 2456307.1883 1.0 9.0 0.0
-0.464760346321 5470084.00244 1032526.61342 1.5375 0.0 2456307.18975 1.0 9.0 0.0
-0.438756315066 5462561.93808 1031025.04601 1.5375 0.0 2456307.22147 1.0 9.0 0.0
-0.437570175432 5468027.50719 1032152.99193 1.5375 0.0 2456307.22292 1.0 9.0 0.0
-0.436384340037 5470223.31378 1032640.89365 1.5375 0.0 2456307.22436 1.0 9.0 0.0
-0.43519834966 5469895.12416 1032543.97689 1.5375 0.0 2456307.22581 1.0 9.0 0.0
-0.43401266772 5472020.0956 1032940.94967 1.5375 0.0 2456307.22726 1.0 9.0 0.0
-0.432826533049 5472671.55792 1033081.14676 1.5375 0.0 2456307.2287 1.0 9.0 0.0
-0.431640699562 5473675.82721 1033336.59557 1.5375 0.0 2456307.23015 1.0 9.0 0.0
-0.430454720637 5473011.36825 1033031.39106 1.5375 0.0 2456307.2316 1.0 9.0 0.0
-0.429269047859 5473804.6119 1033337.8404 1.5375 0.0 2456307.23304 1.0 9.0 0.0
-0.428082918531 5473769.81407 1033256.9606 1.5375 0.0 2456307.23449 1.0 9.0 0.0
-0.426897095733 5474623.05608 1033419.0247 1.5375 0.0 2456307.23594 1.0 9.0 0.0
-0.425711132459 5474275.26456 1033329.31197 1.5375 0.0 2456307.23738 1.0 9.0 0.0
-0.424525467315 5475536.41734 1033592.13547 1.5375 0.0 2456307.23883 1.0 9.0 0.0
-0.423339350585 5475012.19904 1033460.52933 1.5375 0.0 2456307.24028 1.0 9.0 0.0
-0.422153548019 5474860.46209 1033373.55291 1.5375 0.0 2456307.24172 1.0 9.0 0.0
-0.420967588562 5475558.41053 1033482.56183 1.5375 0.0 2456307.24317 1.0 9.0 0.0
-0.419781935252 5474603.16213 1033399.57785 1.5375 0.0 2456307.24461 1.0 9.0 0.0
-0.418595837226 5473707.90497 1033173.00162 1.5375 0.0 2456307.24606 1.0 9.0 0.0
-0.41741003695 5475637.56928 1033614.24236 1.5375 0.0 2456307.24751 1.0 9.0 0.0
-0.416224086654 5474344.05397 1033302.38244 1.5375 0.0 2456307.24895 1.0 9.0 0.0
0.318950816244 5451628.26722 1028988.21314 1.5375 0.0 2456256.9112 0.0 4.0 0.0
0.320136860827 5470948.98075 1032617.14993 1.5375 0.0 2456256.91264 0.0 4.0 0.0
0.321322755008 5479982.77267 1034229.91387 1.5375 0.0 2456256.91409 0.0 4.0 0.0
0.322508795011 5486727.62921 1035486.4874 1.5375 0.0 2456256.91554 0.0 4.0 0.0
0.323694680794 5488498.92046 1035821.34279 1.5375 0.0 2456256.91698 0.0 4.0 0.0
0.324880720415 5490379.22238 1036142.42144 1.5375 0.0 2456256.91843 0.0 4.0 0.0
0.326066601236 5491988.81061 1036359.84754 1.5375 0.0 2456256.91988 0.0 4.0 0.0
0.327252632077 5491696.31712 1036317.60621 1.5375 0.0 2456256.92132 0.0 4.0 0.0
0.328438512897 5492634.39728 1036513.5966 1.5375 0.0 2456256.92277 0.0 4.0 0.0
0.329624539158 5493748.55456 1036646.92578 1.5375 0.0 2456256.92422 0.0 4.0 0.0
0.330810411581 5494995.83226 1036893.33282 1.5375 0.0 2456256.92566 0.0 4.0 0.0
0.331996438986 5492964.23927 1036528.93872 1.5375 0.0 2456256.92711 0.0 4.0 0.0
0.333182308355 5495752.20716 1037050.5628 1.5375 0.0 2456256.92856 0.0 4.0 0.0
0.334368328507 5495215.31465 1036972.27892 1.5375 0.0 2456256.93 0.0 4.0 0.0
0.335554200167 5496363.34528 1037153.70419 1.5375 0.0 2456256.93145 0.0 4.0 0.0
0.336740222991 5492133.93883 1036388.73694 1.5375 0.0 2456256.9329 0.0 4.0 0.0
0.337926085489 5492928.16537 1036562.80192 1.5375 0.0 2456256.93434 0.0 4.0 0.0
0.339112108314 5491872.74975 1036340.01606 1.5375 0.0 2456256.93579 0.0 4.0 0.0
0.34029797921 5492043.17351 1036405.36208 1.5375 0.0 2456256.93724 0.0 4.0 0.0
0.364766831063 5476622.84892 1033466.84714 1.5375 0.0 2456256.96709 0.0 4.0 0.0
0.365952731734 5480317.68169 1034139.27568 1.5375 0.0 2456256.96853 0.0 4.0 0.0
0.367138787769 5481613.33077 1034400.52337 1.5375 0.0 2456256.96998 0.0 4.0 0.0
0.368324692257 5483990.2483 1034847.17264 1.5375 0.0 2456256.97143 0.0 4.0 0.0
0.369510739131 5484527.20035 1034942.64413 1.5375 0.0 2456256.97287 0.0 4.0 0.0
0.370696640947 5484051.99885 1034811.22495 1.5375 0.0 2456256.97432 0.0 4.0 0.0
0.371882693165 5487157.83193 1035463.48069 1.5375 0.0 2456256.97577 0.0 4.0 0.0
0.37306858391 5486993.36872 1035382.13423 1.5375 0.0 2456256.97721 0.0 4.0 0.0
0.374254632311 5486139.17897 1035283.14588 1.5375 0.0 2456256.97866 0.0 4.0 0.0
0.375440527638 5487972.42761 1035602.13715 1.5375 0.0 2456256.98011 0.0 4.0 0.0
0.378998494571 5486123.88316 1035245.35612 1.5375 0.0 2456256.98445 0.0 4.0 0.0
0.380184372338 5484215.68142 1034897.51752 1.5375 0.0 2456256.98589 0.0 4.0 0.0
0.381370407378 5482972.40571 1034658.00938 1.5375 0.0 2456256.98734 0.0 4.0 0.0
0.382556288962 5483594.88349 1034754.8218 1.5375 0.0 2456256.98879 0.0 4.0 0.0
0.383742311787 5481378.43251 1034288.59662 1.5375 0.0 2456256.99023 0.0 4.0 0.0
0.384928189172 5480828.78147 1034119.62059 1.5375 0.0 2456256.99168 0.0 4.0 0.0
0.386114216578 5480981.04922 1034269.75322 1.5375 0.0 2456256.99313 0.0 4.0 0.0
0.387300082511 5478958.37048 1033905.1423 1.5375 0.0 2456256.99457 0.0 4.0 0.0
0.388486106863 5480617.46105 1034239.61023 1.5375 0.0 2456256.99602 0.0 4.0 0.0
0.389671978904 5481207.12413 1034334.641 1.5375 0.0 2456256.99747 0.0 4.0 0.0
0.390857997529 5479284.78511 1034005.64335 1.5375 0.0 2456256.99891 0.0 4.0 0.0
0.392043864226 5479805.46005 1034071.30234 1.5375 0.0 2456257.00036 0.0 4.0 0.0
0.393229886669 5480593.56895 1034216.42057 1.5375 0.0 2456257.00181 0.0 4.0 0.0
0.394415753366 5481032.55034 1034288.60585 1.5375 0.0 2456257.00325 0.0 4.0 0.0
0.395601772755 5482701.37507 1034649.35606 1.5375 0.0 2456257.0047 0.0 4.0 0.0
0.419264110474 5476490.91924 1033347.41263 1.5375 0.0 2456257.03357 0.0 4.0 0.0
0.420450006946 5480458.66737 1034140.21616 1.5375 0.0 2456257.03501 0.0 4.0 0.0
0.422821967088 5480192.52408 1034117.09505 1.5375 0.0 2456257.03791 0.0 4.0 0.0
0.424008017779 5483272.94308 1034744.10916 1.5375 0.0 2456257.03935 0.0 4.0 0.0
0.426379967232 5483348.23676 1034680.7112 1.5375 0.0 2456257.04225 0.0 4.0 0.0
0.427565862177 5483798.92824 1034798.87141 1.5375 0.0 2456257.04369 0.0 4.0 0.0
0.42875190676 5483844.60742 1034788.82137 1.5375 0.0 2456257.04514 0.0 4.0 0.0
0.429937801323 5483232.71881 1034715.14916 1.5375 0.0 2456257.04659 0.0 4.0 0.0
0.431123841325 5484484.56063 1034865.90848 1.5375 0.0 2456257.04803 0.0 4.0 0.0
0.432309728254 5481723.19959 1034403.01295 1.5375 0.0 2456257.04948 0.0 4.0 0.0
0.433495767875 5480717.68808 1034298.50573 1.5375 0.0 2456257.05093 0.0 4.0 0.0
0.434681649841 5480850.9204 1034242.22875 1.5375 0.0 2456257.05237 0.0 4.0 0.0
0.435867680682 5480328.57378 1034127.51737 1.5375 0.0 2456257.05382 0.0 4.0 0.0
0.437053562266 5479370.19369 1033942.97196 1.5375 0.0 2456257.05527 0.0 4.0 0.0
0.438239588908 5481880.14202 1034417.53728 1.5375 0.0 2456257.05671 0.0 4.0 0.0
0.439425462476 5478283.93552 1033769.30735 1.5375 0.0 2456257.05816 0.0 4.0 0.0
0.4406114895 5478659.26494 1033875.21516 1.5375 0.0 2456257.05961 0.0 4.0 0.0
0.441797359632 5479658.2011 1033981.83728 1.5375 0.0 2456257.06105 0.0 4.0 0.0
0.442983379785 5478603.63151 1033854.72788 1.5375 0.0 2456257.0625 0.0 4.0 0.0
0.444169251826 5479655.67305 1033989.56624 1.5375 0.0 2456257.06395 0.0 4.0 0.0
0.44535527465 5478720.44544 1033775.63523 1.5375 0.0 2456257.06539 0.0 4.0 0.0
0.446541137148 5479308.60796 1033941.24229 1.5375 0.0 2456257.06684 0.0 4.0 0.0
0.447727159591 5478332.58223 1033799.13832 1.5375 0.0 2456257.06829 0.0 4.0 0.0
0.448913030487 5479771.17035 1034028.78308 1.5375 0.0 2456257.06973 0.0 4.0 0.0
0.473751817625 5463676.01495 1030853.75079 1.5375 0.0 2456257.10003 0.0 4.0 0.0
0.474937865644 5467865.2239 1031804.91274 1.5375 0.0 2456257.10148 0.0 4.0 0.0
0.477309825403 5468235.02718 1031887.44887 1.5375 0.0 2456257.10437 0.0 4.0 0.0
0.478495719967 5468404.81235 1031946.27224 1.5375 0.0 2456257.10582 0.0 4.0 0.0
0.47968177333 5471153.19848 1032521.67242 1.5375 0.0 2456257.10727 0.0 4.0 0.0
0.480867673619 5468625.08876 1031991.10161 1.5375 0.0 2456257.10871 0.0 4.0 0.0
0.482053719729 5471097.70663 1032382.03812 1.5375 0.0 2456257.11016 0.0 4.0 0.0
0.483239612383 5469224.54287 1032062.86925 1.5375 0.0 2456257.11161 0.0 4.0 0.0
0.484425658875 5469438.12269 1032082.83177 1.5375 0.0 2456257.11305 0.0 4.0 0.0
0.485611547331 5469461.21972 1032075.56046 1.5375 0.0 2456257.1145 0.0 4.0 0.0
0.486797585424 5470915.70659 1032410.70904 1.5375 0.0 2456257.11595 0.0 4.0 0.0
0.487983473498 5472029.91641 1032631.66097 1.5375 0.0 2456257.11739 0.0 4.0 0.0
0.489169507011 5472678.68346 1032717.59929 1.5375 0.0 2456257.11884 0.0 4.0 0.0
0.490355385924 5472506.94241 1032677.92546 1.5375 0.0 2456257.12029 0.0 4.0 0.0
0.491541419437 5474114.38108 1033011.69796 1.5375 0.0 2456257.12173 0.0 4.0 0.0
0.49272729415 5474513.12075 1033059.57709 1.5375 0.0 2456257.12318 0.0 4.0 0.0
0.493913319265 5475351.78086 1033283.78881 1.5375 0.0 2456257.12463 0.0 4.0 0.0
0.495099194741 5475769.30873 1033252.14633 1.5375 0.0 2456257.12607 0.0 4.0 0.0
0.496285216421 5476336.31736 1033405.7518 1.5375 0.0 2456257.12752 0.0 4.0 0.0
0.497471085027 5477793.60315 1033660.27126 1.5375 0.0 2456257.12897 0.0 4.0 0.0
0.499842975693 5476541.90377 1033519.13293 1.5375 0.0 2456257.13186 0.0 4.0 0.0
-0.496599113106 5472619.6624 1032665.3863 1.5375 0.0 2456257.1362 0.0 4.0 0.0
-0.471750918233 5460126.35905 1030336.60536 1.5375 0.0 2456257.16651 0.0 4.0 0.0
-0.468192911218 5472331.34417 1032675.37422 1.5375 0.0 2456257.17085 0.0 4.0 0.0
-0.467007012455 5471772.56651 1032533.56962 1.5375 0.0 2456257.1723 0.0 4.0 0.0
-0.465820963673 5476006.39692 1033392.27334 1.5375 0.0 2456257.17375 0.0 4.0 0.0
-0.464635063766 5475745.90732 1033279.48147 1.5375 0.0 2456257.17519 0.0 4.0 0.0
-0.463449013457 5475767.95242 1033233.12135 1.5375 0.0 2456257.17664 0.0 4.0 0.0
-0.46226312462 5477787.27212 1033700.12882 1.5375 0.0 2456257.17809 0.0 4.0 0.0
-0.46107707851 5479789.42999 1034033.11141 1.5375 0.0 2456257.17953 0.0 4.0 0.0
-0.459891186237 5477615.82662 1033615.13801 1.5375 0.0 2456257.18098 0.0 4.0 0.0
-0.458705152342 5477973.08503 1033710.55416 1.5375 0.0 2456257.18243 0.0 4.0 0.0
-0.45751926465 5481724.15588 1034449.1689 1.5375 0.0 2456257.18387 0.0 4.0 0.0
-0.456333226938 5482871.26396 1034576.43635 1.5375 0.0 2456257.18532 0.0 4.0 0.0
-0.455147351843 5481213.96924 1034237.09579 1.5375 0.0 2456257.18677 0.0 4.0 0.0
-0.453961319093 5482014.5732 1034418.77625 1.5375 0.0 2456257.18821 0.0 4.0 0.0
-0.452775439799 5480479.24148 1034109.07483 1.5375 0.0 2456257.18966 0.0 4.0 0.0
-0.451589419265 5480202.82317 1034074.49773 1.5375 0.0 2456257.19111 0.0 4.0 0.0
-0.450403543789 5481478.65551 1034368.54155 1.5375 0.0 2456257.19255 0.0 4.0 0.0
