#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 7507871.63804 786472.418386 1.25081818182 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 7547978.55532 790808.611682 1.25081818182 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 7564817.9609 792554.148396 1.25081818182 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 7572831.87652 793351.701578 1.25081818182 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 7580972.81783 794232.576576 1.25081818182 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 7585868.04247 794774.238509 1.25081818182 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 7590092.7115 795150.033033 1.25081818182 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 7591377.90096 795308.116602 1.25081818182 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 7594204.92924 795553.78113 1.25081818182 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 7597359.16735 795924.568505 1.25081818182 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 7595870.13392 795748.778752 1.25081818182 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 7596932.48781 795938.658162 1.25081818182 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 7598235.83901 796005.82224 1.25081818182 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 7596292.40157 795805.695411 1.25081818182 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 7595659.04693 795717.401769 1.25081818182 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 7595183.72079 795728.186642 1.25081818182 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 7593582.18668 795517.429879 1.25081818182 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 7593035.12913 795430.614498 1.25081818182 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 7590255.85473 795170.741455 1.25081818182 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 7593741.52627 795588.946819 1.25081818182 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 7593056.20012 795484.569733 1.25081818182 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 7590266.49609 795169.582621 1.25081818182 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 7591720.06305 795357.95852 1.25081818182 0.0 2456306.98966 1.0 9.0 0.0
0.37240242586 7592336.5313 795425.67043 1.25081818182 0.0 2456306.99111 1.0 9.0 0.0
0.397837392006 7587810.28056 794782.217583 1.25081818182 0.0 2456307.02213 1.0 9.0 0.0
0.399023527822 7598240.61782 795982.320485 1.25081818182 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 7600334.17903 796220.660694 1.25081818182 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 7602345.17057 796419.628346 1.25081818182 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 7603076.29682 796497.462228 1.25081818182 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 7604578.811 796725.592996 1.25081818182 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 7606236.20747 796857.75047 1.25081818182 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 7604630.24024 796715.563047 1.25081818182 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 7605319.71494 796758.718597 1.25081818182 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 7605162.94519 796730.039114 1.25081818182 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 7603036.48105 796521.340536 1.25081818182 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 7604277.99273 796625.043109 1.25081818182 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 7601541.56482 796391.348339 1.25081818182 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 7601883.24683 796423.65029 1.25081818182 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 7601141.21931 796365.253504 1.25081818182 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 7600434.52737 796244.606359 1.25081818182 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 7601495.21089 796311.072901 1.25081818182 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 7599924.25364 796165.549497 1.25081818182 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 7583776.13925 794411.802376 1.25081818182 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 7593988.85797 795523.463386 1.25081818182 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 7592732.18531 795437.942824 1.25081818182 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 7593449.17521 795503.950952 1.25081818182 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 7593046.35096 795492.85216 1.25081818182 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 7589900.4532 795146.585175 1.25081818182 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 7588922.68749 795100.048856 1.25081818182 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 7584434.59432 794609.451493 1.25081818182 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 7585149.58738 794642.891774 1.25081818182 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 7583978.03628 794554.142208 1.25081818182 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 7583560.87021 794488.051255 1.25081818182 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 7585284.56196 794710.337338 1.25081818182 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 7586517.91327 794780.902862 1.25081818182 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 7587795.99923 794948.544541 1.25081818182 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 7589852.47561 795178.809018 1.25081818182 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 7588100.46527 794999.268663 1.25081818182 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 7589802.69627 795161.482321 1.25081818182 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 7591140.47865 795320.873219 1.25081818182 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 7592139.50694 795375.679679 1.25081818182 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 7592377.82796 795424.1987 1.25081818182 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 7593309.99805 795508.143906 1.25081818182 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 7592645.25857 795458.037812 1.25081818182 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 7595798.23668 795828.302632 1.25081818182 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 7592756.16284 795447.511758 1.25081818182 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 7592862.76759 795455.530322 1.25081818182 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 7574243.4318 793373.580426 1.25081818182 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 7581179.39261 794136.391223 1.25081818182 0.0 2456307.15647 1.0 9.0 0.0
-0.490849862568 7586229.39543 794724.113711 1.25081818182 0.0 2456307.15792 1.0 9.0 0.0
-0.489664027937 7587077.41833 794839.151194 1.25081818182 0.0 2456307.15937 1.0 9.0 0.0
-0.488478038704 7589199.00157 795147.912913 1.25081818182 0.0 2456307.16081 1.0 9.0 0.0
-0.487292358674 7591035.156 795278.881375 1.25081818182 0.0 2456307.16226 1.0 9.0 0.0
-0.486106225529 7590946.54469 795323.051124 1.25081818182 0.0 2456307.16371 1.0 9.0 0.0
-0.484920394333 7594875.81414 795702.887364 1.25081818182 0.0 2456307.16515 1.0 9.0 0.0
-0.483734418079 7595679.64823 795744.636112 1.25081818182 0.0 2456307.1666 1.0 9.0 0.0
-0.482548747973 7597943.7192 796037.623803 1.25081818182 0.0 2456307.16805 1.0 9.0 0.0
-0.4813626217 7596765.12437 795887.191769 1.25081818182 0.0 2456307.16949 1.0 9.0 0.0
-0.480176801956 7599543.5538 796098.979491 1.25081818182 0.0 2456307.17094 1.0 9.0 0.0
-0.478990841735 7599215.91892 796058.211285 1.25081818182 0.0 2456307.17239 1.0 9.0 0.0
-0.476619065969 7599330.57032 796089.096967 1.25081818182 0.0 2456307.17528 1.0 9.0 0.0
-0.474247309671 7597672.54525 795935.481259 1.25081818182 0.0 2456307.17817 1.0 9.0 0.0
-0.470689764168 7595435.36213 795717.322208 1.25081818182 0.0 2456307.18251 1.0 9.0 0.0
-0.468318179267 7590801.11756 795244.840201 1.25081818182 0.0 2456307.18541 1.0 9.0 0.0
-0.46713208086 7588037.95632 794958.341271 1.25081818182 0.0 2456307.18685 1.0 9.0 0.0
-0.465946285165 7588793.88216 795062.052837 1.25081818182 0.0 2456307.1883 1.0 9.0 0.0
-0.464760346321 7587523.30479 794895.019868 1.25081818182 0.0 2456307.18975 1.0 9.0 0.0
