#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.471277600499 7668844.01433 720118.048705 1.225 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 7669777.04538 720315.982294 1.225 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 7670790.95501 720277.182652 1.225 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 7670834.47384 720245.470836 1.225 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 7672347.09997 720501.382607 1.225 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 7671327.59637 720308.033259 1.225 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 7676602.17622 720923.323301 1.225 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 7673031.48977 720536.654659 1.225 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 7672810.32848 720623.050058 1.225 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 7648762.45308 717816.610112 1.225 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 7661472.77839 719321.419678 1.225 0.0 2456307.15647 1.0 9.0 0.0
-0.490849862568 7667053.14823 720005.5552 1.225 0.0 2456307.15792 1.0 9.0 0.0
-0.489664027937 7665381.56057 719785.940847 1.225 0.0 2456307.15937 1.0 9.0 0.0
-0.488478038704 7668243.46979 720076.261772 1.225 0.0 2456307.16081 1.0 9.0 0.0
-0.487292358674 7669204.19414 720120.597973 1.225 0.0 2456307.16226 1.0 9.0 0.0
-0.486106225529 7670848.34453 720269.370797 1.225 0.0 2456307.16371 1.0 9.0 0.0
-0.484920394333 7673320.85027 720643.162488 1.225 0.0 2456307.16515 1.0 9.0 0.0
-0.483734418079 7674200.07383 720533.477002 1.225 0.0 2456307.1666 1.0 9.0 0.0
-0.482548747973 7677261.49869 720919.149801 1.225 0.0 2456307.16805 1.0 9.0 0.0
-0.4813626217 7677600.92695 721025.889759 1.225 0.0 2456307.16949 1.0 9.0 0.0
-0.480176801956 7678551.0539 720995.565583 1.225 0.0 2456307.17094 1.0 9.0 0.0
-0.478990841735 7678900.85192 721023.931626 1.225 0.0 2456307.17239 1.0 9.0 0.0
-0.476619065969 7677446.57115 720844.298828 1.225 0.0 2456307.17528 1.0 9.0 0.0
-0.474247309671 7678372.92396 721000.462901 1.225 0.0 2456307.17817 1.0 9.0 0.0
-0.470689764168 7674648.77741 720662.166207 1.225 0.0 2456307.18251 1.0 9.0 0.0
-0.468318179267 7671270.62235 720462.913542 1.225 0.0 2456307.18541 1.0 9.0 0.0
-0.46713208086 7668122.79574 720128.415878 1.225 0.0 2456307.18685 1.0 9.0 0.0
-0.465946285165 7667471.91749 719950.848362 1.225 0.0 2456307.1883 1.0 9.0 0.0
-0.464760346321 7666190.81908 719878.996097 1.225 0.0 2456307.18975 1.0 9.0 0.0
-0.438756315066 7648765.05226 717856.818034 1.225 0.0 2456307.22147 1.0 9.0 0.0
-0.437570175432 7658936.98467 719069.521934 1.225 0.0 2456307.22292 1.0 9.0 0.0
-0.436384340037 7665380.62667 719827.511296 1.225 0.0 2456307.22436 1.0 9.0 0.0
-0.43519834966 7666991.57287 720013.821857 1.225 0.0 2456307.22581 1.0 9.0 0.0
-0.43401266772 7667762.07973 720055.288604 1.225 0.0 2456307.22726 1.0 9.0 0.0
-0.432826533049 7667320.48033 719939.620777 1.225 0.0 2456307.2287 1.0 9.0 0.0
-0.431640699562 7670305.38104 720349.368968 1.225 0.0 2456307.23015 1.0 9.0 0.0
-0.430454720637 7669429.85822 720095.177243 1.225 0.0 2456307.2316 1.0 9.0 0.0
-0.429269047859 7672202.51242 720458.854632 1.225 0.0 2456307.23304 1.0 9.0 0.0
-0.428082918531 7674430.95082 720647.357972 1.225 0.0 2456307.23449 1.0 9.0 0.0
-0.426897095733 7673903.16218 720642.821878 1.225 0.0 2456307.23594 1.0 9.0 0.0
-0.425711132459 7675263.45972 720740.107158 1.225 0.0 2456307.23738 1.0 9.0 0.0
-0.424525467315 7674713.22487 720685.242001 1.225 0.0 2456307.23883 1.0 9.0 0.0
-0.423339350585 7674268.22909 720552.446039 1.225 0.0 2456307.24028 1.0 9.0 0.0
-0.422153548019 7673287.70758 720497.058524 1.225 0.0 2456307.24172 1.0 9.0 0.0
-0.420967588562 7672757.96948 720519.904648 1.225 0.0 2456307.24317 1.0 9.0 0.0
-0.419781935252 7672552.56045 720502.714466 1.225 0.0 2456307.24461 1.0 9.0 0.0
-0.418595837226 7671024.23262 720243.701646 1.225 0.0 2456307.24606 1.0 9.0 0.0
-0.41741003695 7672007.84388 720489.529647 1.225 0.0 2456307.24751 1.0 9.0 0.0
-0.416224086654 7672458.11561 720475.174067 1.225 0.0 2456307.24895 1.0 9.0 0.0
