#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 7431443.47925 1393325.85888 1.2625 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 7470557.49873 1400865.6416 1.2625 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 7485451.18801 1403650.06014 1.2625 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 7494541.20504 1405270.56122 1.2625 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 7502083.82978 1406730.50599 1.2625 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 7506032.8405 1407536.30056 1.2625 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 7511573.25227 1408439.73848 1.2625 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 7513810.29374 1408901.14301 1.2625 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 7515179.74176 1409055.65186 1.2625 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 7517912.74005 1409654.71343 1.2625 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 7517538.4292 1409548.30342 1.2625 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 7518229.81997 1409807.45735 1.2625 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 7519438.398 1409937.49883 1.2625 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 7516312.26717 1409357.55137 1.2625 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 7515779.5914 1409199.38912 1.2625 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 7516088.81584 1409360.50881 1.2625 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 7513312.26939 1408764.20296 1.2625 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 7512342.38679 1408550.80281 1.2625 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 7511788.73099 1408495.47802 1.2625 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 7515551.08965 1409274.03336 1.2625 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 7515162.17449 1409143.23478 1.2625 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 7509873.95179 1408129.22996 1.2625 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 7512571.6567 1408684.34832 1.2625 0.0 2456306.98966 1.0 9.0 0.0
