#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 6489981.35194 682158.930113 1.42972727273 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 6519719.75086 685331.068246 1.42972727273 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 6532644.73109 686645.908011 1.42972727273 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 6540662.87931 687453.527369 1.42972727273 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 6545930.17451 688033.624299 1.42972727273 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 6549774.52961 688431.089048 1.42972727273 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 6552040.68307 688638.486764 1.42972727273 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 6553987.61445 688842.65311 1.42972727273 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 6556130.04459 689028.924742 1.42972727273 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 6557387.4891 689208.637065 1.42972727273 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 6555813.7315 689020.863893 1.42972727273 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 6557826.78596 689289.656696 1.42972727273 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 6558189.17978 689272.265267 1.42972727273 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 6556252.54584 689058.900723 1.42972727273 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 6556077.01988 689048.384509 1.42972727273 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 6555790.89402 689058.209737 1.42972727273 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 6552737.32939 688703.19423 1.42972727273 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 6553159.0454 688723.93596 1.42972727273 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 6551770.54753 688578.364746 1.42972727273 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 6552012.53537 688663.477871 1.42972727273 0.0 2456306.98532 1.0 9.0 0.0
