#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 5903846.361161976 1114902.6768038252 1.4875 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 5929955.463954336 1120059.813452406 1.4875 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 5943625.543395113 1122516.9695208836 1.4875 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 5951473.208334307 1123928.1819051863 1.4875 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 5954758.311927407 1124441.8324878411 1.4875 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 5960463.826235909 1125667.2166083665 1.4875 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 5963718.886761759 1126319.0056482842 1.4875 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 5965780.569032423 1126621.0412188405 1.4875 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 5964606.758621534 1126142.063005599 1.4875 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 5968445.380774868 1127110.6034434875 1.4875 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 5967366.094499609 1126852.111256781 1.4875 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 5968007.677347434 1127125.5915908464 1.4875 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 5967393.191944006 1126916.560679289 1.4875 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 5964566.682553017 1126150.6015665382 1.4875 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 5968811.943047385 1127323.876799448 1.4875 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 5963124.970024825 1126042.6026652013 1.4875 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 5962970.505120736 1125986.7339531914 1.4875 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 5962892.802413706 1125937.9933638014 1.4875 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 5960668.54080784 1125423.7400966196 1.4875 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 5966264.955562867 1126874.6269187138 1.4875 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 5961730.890692185 1125793.5008867127 1.4875 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 5959199.889360916 1125180.9331066755 1.4875 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 5964128.288477347 1126411.5046156729 1.4875 0.0 2456306.98966 1.0 9.0 0.0
0.37240242586 5960125.379365524 1125413.2426869615 1.4875 0.0 2456306.99111 1.0 9.0 0.0
0.397837392006 5957247.24687614 1124500.004394751 1.4875 0.0 2456307.02213 1.0 9.0 0.0
0.399023527822 5965239.566286486 1126346.1842655346 1.4875 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 5967505.602580239 1126931.7317261482 1.4875 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 5970081.494128136 1127368.4609011165 1.4875 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 5969217.148284451 1127254.0681399538 1.4875 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 5968569.126476211 1126944.256102467 1.4875 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 5971919.0265861405 1127841.668944963 1.4875 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 5971077.506288437 1127463.7557261095 1.4875 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 5970668.523010331 1127510.5942515011 1.4875 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 5969853.284166986 1127176.0839662475 1.4875 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 5969697.916231554 1126993.5617257366 1.4875 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 5970000.189046996 1127362.579873408 1.4875 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 5966536.952611371 1126652.8633755695 1.4875 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 5969920.721465823 1127390.595272888 1.4875 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 5966655.91302541 1126569.6882230276 1.4875 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 5968371.848787437 1127004.4850284236 1.4875 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 5967101.543007296 1126810.2322553287 1.4875 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 5967653.05507745 1126888.2175373225 1.4875 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 5954601.525911085 1123935.4148270956 1.4875 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 5961710.893913158 1125720.6755427574 1.4875 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 5962409.959337637 1126030.3648942336 1.4875 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 5960243.178307755 1125502.9629498122 1.4875 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 5959545.503643612 1125425.2136050088 1.4875 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 5955344.090593444 1124489.3913344974 1.4875 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 5956758.210444465 1125005.723591533 1.4875 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 5954717.41254327 1124508.194552632 1.4875 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 5952460.349215952 1123969.2064672108 1.4875 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 5953621.4115953 1124114.608631637 1.4875 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 5953321.47595038 1124183.8020922865 1.4875 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 5954083.306053348 1124386.6533877621 1.4875 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 5954953.210158389 1124636.1774108873 1.4875 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 5955192.300504691 1124660.4125737015 1.4875 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 5955974.818076623 1124796.3311346767 1.4875 0.0 2456307.10883 1.0 9.0 0.0
