#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 7465145.965315539 1404966.82819414 1.2625 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 7507118.207470117 1413471.1399779636 1.2625 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 7522475.584915943 1416405.819790551 1.2625 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 7532045.126700649 1418144.6989573236 1.2625 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 7538348.77074447 1419204.2879232757 1.2625 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 7542926.053705142 1420246.8066988138 1.2625 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 7549746.16068123 1421578.992039268 1.2625 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 7551353.363860444 1421814.9632706458 1.2625 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 7551886.177448107 1421672.537884548 1.2625 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 7555221.181384643 1422496.5157712677 1.2625 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 7555128.6018263595 1422477.6913423275 1.2625 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 7556120.473695926 1422863.906220752 1.2625 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 7556994.564279543 1422876.810586803 1.2625 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 7552618.246057255 1421839.1437574693 1.2625 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 7555014.781483794 1422692.6324700417 1.2625 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 7553074.164516513 1422113.4061400066 1.2625 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 7551004.59062073 1421723.813267542 1.2625 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 7550049.695618092 1421483.9447905966 1.2625 0.0 2456306.98243 1.0 9.0 0.0
