#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 5171217.221068496 979733.7889532071 1.5625 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 5201399.34721533 985482.8110412885 1.5625 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 5210321.916960981 986966.0933696972 1.5625 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 5218766.413520773 988509.8895760467 1.5625 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 5220311.421722411 988598.7620783788 1.5625 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 5227535.368529131 990115.4919986994 1.5625 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 5231698.1243075775 990926.7274438698 1.5625 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 5232775.578726403 991068.905117292 1.5625 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 5230305.376756782 990383.8289010258 1.5625 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 5232271.7486230405 990962.876774686 1.5625 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 5233468.578333239 991130.0754860478 1.5625 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 5235339.233938468 991591.8198986611 1.5625 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 5233743.809912226 991267.2026430732 1.5625 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 5230114.0675766375 990184.0997518855 1.5625 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 5232816.745543495 991269.6115013034 1.5625 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 5230234.73481504 990389.4117390306 1.5625 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 5230016.908651054 990392.4227799338 1.5625 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 5228186.661808468 990015.4902777071 1.5625 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 5226711.28072238 989656.3205406626 1.5625 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 5228534.756836087 990427.6520217654 1.5625 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 5227704.351021 990016.0061296135 1.5625 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 5223923.284925809 989224.5803726136 1.5625 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 5228824.357546233 990368.92993582 1.5625 0.0 2456306.98966 1.0 9.0 0.0
0.37240242586 5226147.4936148925 989735.0293818224 1.5625 0.0 2456306.99111 1.0 9.0 0.0
0.397837392006 5225261.377861911 989256.467859445 1.5625 0.0 2456307.02213 1.0 9.0 0.0
0.399023527822 5228895.135733874 990150.5457089682 1.5625 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 5231388.871612364 990850.7281685662 1.5625 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 5234841.280791337 991386.8860352304 1.5625 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 5235914.698566723 991596.980681207 1.5625 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 5233295.497954353 990950.0267235871 1.5625 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 5236116.771047383 991686.0734265887 1.5625 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 5233801.185398221 991083.7440170412 1.5625 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 5233959.691091138 991250.4650776519 1.5625 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 5233567.849965102 990923.2729088747 1.5625 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 5229550.510677069 990116.0642227395 1.5625 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 5231140.3704157155 990707.5283830081 1.5625 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 5230124.60819135 990472.8976582435 1.5625 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 5232791.271458612 991115.8527692917 1.5625 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 5230549.305979691 990381.0211473387 1.5625 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 5232415.48875997 990768.4721007412 1.5625 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 5230677.756678518 990626.0614986289 1.5625 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 5231410.952187784 990751.723567657 1.5625 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 5219315.3157946365 988014.0318411016 1.5625 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 5223801.366808901 989340.4884802822 1.5625 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 5223523.597270232 989440.4107677363 1.5625 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 5224614.067671761 989404.6397990662 1.5625 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 5222456.473312527 989072.6244247393 1.5625 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 5222158.8064134 988851.3811939748 1.5625 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 5219415.547688088 988709.7565922027 1.5625 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 5217784.157990454 988157.9907792185 1.5625 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 5218270.86508974 988212.0318672602 1.5625 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 5217026.075704347 987852.9765831714 1.5625 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 5217361.718199148 988035.1529503367 1.5625 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 5219338.799911672 988500.1882303265 1.5625 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 5218237.561615496 988440.6814726875 1.5625 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 5221237.353591912 988837.2530786422 1.5625 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 5216687.341946929 988135.3785279086 1.5625 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 5218740.587152664 988221.2217179306 1.5625 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 5221942.332568549 988920.8781038722 1.5625 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 5221499.1938786255 989071.0745636085 1.5625 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 5221941.605738793 988830.733803761 1.5625 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 5221100.953041347 988617.141472938 1.5625 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 5221836.426838446 989004.3262411738 1.5625 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 5222963.674999129 988927.2126730316 1.5625 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 5221197.273269372 988993.3740706583 1.5625 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 5221341.755601325 988732.8324252211 1.5625 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 5222397.216590815 989166.763811292 1.5625 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 5206991.965171894 985547.8646451036 1.5625 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 5215289.039377758 987550.1818044843 1.5625 0.0 2456307.15647 1.0 9.0 0.0
-0.490849862568 5217717.286672645 988223.7516281806 1.5625 0.0 2456307.15792 1.0 9.0 0.0
-0.489664027937 5215850.710490382 987798.8964658364 1.5625 0.0 2456307.15937 1.0 9.0 0.0
-0.488478038704 5218484.029263059 988302.584558538 1.5625 0.0 2456307.16081 1.0 9.0 0.0
-0.487292358674 5218777.963157101 988213.2226340775 1.5625 0.0 2456307.16226 1.0 9.0 0.0
-0.486106225529 5222231.675262458 988897.8249210755 1.5625 0.0 2456307.16371 1.0 9.0 0.0
-0.484920394333 5222229.143442173 989111.2335318804 1.5625 0.0 2456307.16515 1.0 9.0 0.0
-0.483734418079 5222219.5937699145 988783.9450373896 1.5625 0.0 2456307.1666 1.0 9.0 0.0
-0.482548747973 5223907.33419955 989329.9875976152 1.5625 0.0 2456307.16805 1.0 9.0 0.0
-0.4813626217 5225798.410440682 989853.5705421887 1.5625 0.0 2456307.16949 1.0 9.0 0.0
-0.480176801956 5223701.319770496 989115.6039253097 1.5625 0.0 2456307.17094 1.0 9.0 0.0
-0.478990841735 5224543.738181744 989307.6080593857 1.5625 0.0 2456307.17239 1.0 9.0 0.0
-0.476619065969 5224217.102668688 989221.390733329 1.5625 0.0 2456307.17528 1.0 9.0 0.0
-0.474247309671 5223662.972801811 989205.1928603039 1.5625 0.0 2456307.17817 1.0 9.0 0.0
-0.470689764168 5222642.544436153 988998.7057647965 1.5625 0.0 2456307.18251 1.0 9.0 0.0
-0.468318179267 5220359.9149097055 988857.3830547745 1.5625 0.0 2456307.18541 1.0 9.0 0.0
-0.46713208086 5220758.133560058 988815.5538417466 1.5625 0.0 2456307.18685 1.0 9.0 0.0
-0.465946285165 5219655.7189548155 988398.8521491187 1.5625 0.0 2456307.1883 1.0 9.0 0.0
-0.464760346321 5219195.502845459 988338.4969470141 1.5625 0.0 2456307.18975 1.0 9.0 0.0
-0.438756315066 5207125.584641772 985650.7763991415 1.5625 0.0 2456307.22147 1.0 9.0 0.0
-0.437570175432 5215889.817138959 987528.7353900445 1.5625 0.0 2456307.22292 1.0 9.0 0.0
-0.436384340037 5215994.330277737 987945.47020819 1.5625 0.0 2456307.22436 1.0 9.0 0.0
-0.43519834966 5218300.346689083 988474.9539653887 1.5625 0.0 2456307.22581 1.0 9.0 0.0
-0.43401266772 5219295.81017443 988464.5093104913 1.5625 0.0 2456307.22726 1.0 9.0 0.0
-0.432826533049 5219115.387893076 988178.7862998683 1.5625 0.0 2456307.2287 1.0 9.0 0.0
-0.431640699562 5224771.177424317 989656.7670289701 1.5625 0.0 2456307.23015 1.0 9.0 0.0
-0.430454720637 5220655.607208086 988514.8157577461 1.5625 0.0 2456307.2316 1.0 9.0 0.0
-0.429269047859 5219332.08870323 988422.093667782 1.5625 0.0 2456307.23304 1.0 9.0 0.0
-0.428082918531 5223438.013917152 989134.8327792338 1.5625 0.0 2456307.23449 1.0 9.0 0.0
-0.426897095733 5221497.425465345 988932.0911118138 1.5625 0.0 2456307.23594 1.0 9.0 0.0
-0.425711132459 5225243.476883438 989594.553302413 1.5625 0.0 2456307.23738 1.0 9.0 0.0
-0.424525467315 5223387.613070775 989324.2769476741 1.5625 0.0 2456307.23883 1.0 9.0 0.0
-0.423339350585 5222849.400607617 988936.0673450271 1.5625 0.0 2456307.24028 1.0 9.0 0.0
-0.422153548019 5221227.353387152 988646.0173429283 1.5625 0.0 2456307.24172 1.0 9.0 0.0
-0.420967588562 5223194.086659138 989198.934880662 1.5625 0.0 2456307.24317 1.0 9.0 0.0
-0.419781935252 5224587.079455114 989450.1752231133 1.5625 0.0 2456307.24461 1.0 9.0 0.0
-0.418595837226 5221537.587750196 988562.170908696 1.5625 0.0 2456307.24606 1.0 9.0 0.0
-0.41741003695 5222691.18544116 989207.1431622743 1.5625 0.0 2456307.24751 1.0 9.0 0.0
-0.416224086654 5222326.559625635 988945.2374021218 1.5625 0.0 2456307.24895 1.0 9.0 0.0
0.318950816244 5199723.352886403 985005.8991965423 1.5625 0.0 2456256.9112 0.0 4.0 0.0
0.320136860827 5220227.345664661 988813.7145714617 1.5625 0.0 2456256.91264 0.0 4.0 0.0
0.321322755008 5230362.718821446 990665.7088933355 1.5625 0.0 2456256.91409 0.0 4.0 0.0
0.322508795011 5236159.579092119 991764.3073799298 1.5625 0.0 2456256.91554 0.0 4.0 0.0
0.323694680794 5238840.673402308 992347.5913652314 1.5625 0.0 2456256.91698 0.0 4.0 0.0
0.324880720415 5242399.119879339 992946.2459850752 1.5625 0.0 2456256.91843 0.0 4.0 0.0
0.326066601236 5241990.421899789 992513.4820381977 1.5625 0.0 2456256.91988 0.0 4.0 0.0
0.327252632077 5239595.617848334 992039.39494053 1.5625 0.0 2456256.92132 0.0 4.0 0.0
0.328438512897 5241607.948747974 992526.3665535721 1.5625 0.0 2456256.92277 0.0 4.0 0.0
