#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 7374866.013314322 1386839.7616912331 1.1875 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 7417543.0272541735 1395414.8800197719 1.1875 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 7432195.913649599 1398149.5461959527 1.1875 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 7440215.203568392 1399640.1739112749 1.1875 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 7447977.2933037635 1401010.6977715357 1.1875 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 7454163.629377769 1402291.3679897543 1.1875 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 7461010.740988803 1403690.1942326059 1.1875 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 7460720.392173231 1403556.8227892981 1.1875 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 7461414.604559202 1403417.5338584234 1.1875 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 7463704.600115189 1404112.607626736 1.1875 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 7467232.764224945 1404703.3075365091 1.1875 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 7466747.496376193 1404835.2434879076 1.1875 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 7467099.503287116 1404765.3201348188 1.1875 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 7463736.58487081 1403829.5940785867 1.1875 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 7465788.390635088 1404632.6846832864 1.1875 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 7463389.84283226 1404035.3271532152 1.1875 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 7463387.171159578 1403910.3546663357 1.1875 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 7461860.082799513 1403685.885653812 1.1875 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 7460005.789275214 1403203.305197217 1.1875 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 7462138.5323467245 1404032.548597682 1.1875 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 7459924.022995474 1403356.1300872467 1.1875 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 7457888.979304731 1402817.697677125 1.1875 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 7461739.578361873 1403869.4411953918 1.1875 0.0 2456306.98966 1.0 9.0 0.0
0.37240242586 7459145.689922973 1403193.2598658635 1.1875 0.0 2456306.99111 1.0 9.0 0.0
0.397837392006 7451589.93146979 1401170.1283818022 1.1875 0.0 2456307.02213 1.0 9.0 0.0
0.399023527822 7465117.274411485 1404240.3701673376 1.1875 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 7468046.653921019 1404928.5630538214 1.1875 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 7472096.944692257 1405628.5282730975 1.1875 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 7471577.068290308 1405634.7991040514 1.1875 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 7471553.827617233 1405418.4822230702 1.1875 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 7473697.21611697 1406017.0407040545 1.1875 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 7471558.5977425845 1405423.2532943983 1.1875 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 7471305.087105787 1405544.8370669875 1.1875 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 7470316.062454644 1405191.2690407382 1.1875 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 7467005.873674898 1404506.0230331572 1.1875 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 7470392.6464332715 1405384.2990092316 1.1875 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 7468701.523694366 1404951.7312819168 1.1875 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 7469780.422376521 1405318.7528731117 1.1875 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 7464434.773944413 1404115.8189101429 1.1875 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 7468213.997889163 1404885.0801472266 1.1875 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 7467980.560888428 1404969.1099310706 1.1875 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 7467163.5161125325 1404749.6828095345 1.1875 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 7451439.637017272 1401082.0264839458 1.1875 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 7462611.81708303 1403738.2373840604 1.1875 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 7460796.723374343 1403649.2187264056 1.1875 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 7461008.867769527 1403559.4892477787 1.1875 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 7458025.195663921 1403031.3176674934 1.1875 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 7456613.59878565 1402743.9526493237 1.1875 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 7455045.938372195 1402609.5594813623 1.1875 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 7451633.475271937 1401892.0210555412 1.1875 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 7452172.464325601 1401894.3988120363 1.1875 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 7452003.358454615 1401776.145175933 1.1875 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 7450771.19415441 1401659.2295745057 1.1875 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 7453203.803568323 1402182.3395620796 1.1875 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 7452746.998240549 1402162.203832424 1.1875 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 7453132.435920112 1402128.0942063767 1.1875 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 7454792.800624541 1402523.7408240708 1.1875 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 7454353.596585086 1402305.3106635138 1.1875 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 7455649.124726781 1402636.5697217577 1.1875 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 7459681.22428355 1403570.9376861185 1.1875 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 7458902.033712025 1403138.414211429 1.1875 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 7460867.922197115 1403409.8186786592 1.1875 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 7458284.857259483 1403147.8926987133 1.1875 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 7459051.366400056 1403134.3748127753 1.1875 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 7460823.48993596 1403677.7258131816 1.1875 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 7458113.447257178 1403024.2461146405 1.1875 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 7461479.888478736 1403916.5245631412 1.1875 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 7436409.740695902 1398163.0059915527 1.1875 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 7449351.085505683 1401212.3457247568 1.1875 0.0 2456307.15647 1.0 9.0 0.0
-0.490849862568 7453830.153849736 1402334.4002361577 1.1875 0.0 2456307.15792 1.0 9.0 0.0
-0.489664027937 7453798.467146471 1402226.0840470437 1.1875 0.0 2456307.15937 1.0 9.0 0.0
-0.488478038704 7452754.274843838 1402081.5010613757 1.1875 0.0 2456307.16081 1.0 9.0 0.0
-0.487292358674 7456090.1965394225 1402578.8651786367 1.1875 0.0 2456307.16226 1.0 9.0 0.0
-0.486106225529 7459038.116705915 1403150.871989602 1.1875 0.0 2456307.16371 1.0 9.0 0.0
-0.484920394333 7460821.384010353 1403744.3110630345 1.1875 0.0 2456307.16515 1.0 9.0 0.0
-0.483734418079 7461781.964329259 1403544.64177355 1.1875 0.0 2456307.1666 1.0 9.0 0.0
-0.482548747973 7463293.625233763 1404048.1833145763 1.1875 0.0 2456307.16805 1.0 9.0 0.0
-0.4813626217 7464534.276515588 1404404.3792306315 1.1875 0.0 2456307.16949 1.0 9.0 0.0
-0.480176801956 7462465.305110496 1403781.0633527492 1.1875 0.0 2456307.17094 1.0 9.0 0.0
-0.478990841735 7465083.387592901 1404278.509939689 1.1875 0.0 2456307.17239 1.0 9.0 0.0
-0.476619065969 7464588.581044752 1404130.7664351258 1.1875 0.0 2456307.17528 1.0 9.0 0.0
-0.474247309671 7462376.76829345 1403828.9057509727 1.1875 0.0 2456307.17817 1.0 9.0 0.0
-0.470689764168 7461300.092121656 1403663.0914003614 1.1875 0.0 2456307.18251 1.0 9.0 0.0
-0.468318179267 7458432.670322839 1403331.7200868898 1.1875 0.0 2456307.18541 1.0 9.0 0.0
-0.46713208086 7455482.392964433 1402682.5835001734 1.1875 0.0 2456307.18685 1.0 9.0 0.0
-0.465946285165 7453179.521518727 1402036.0455444409 1.1875 0.0 2456307.1883 1.0 9.0 0.0
-0.464760346321 7452848.8388400115 1402063.4834124635 1.1875 0.0 2456307.18975 1.0 9.0 0.0
-0.438756315066 7436151.536561787 1398170.0586460617 1.1875 0.0 2456307.22147 1.0 9.0 0.0
-0.437570175432 7445743.988265444 1400438.66600753 1.1875 0.0 2456307.22292 1.0 9.0 0.0
-0.436384340037 7450988.2827721955 1401755.2711547678 1.1875 0.0 2456307.22436 1.0 9.0 0.0
-0.43519834966 7453131.040522731 1402228.2359066857 1.1875 0.0 2456307.22581 1.0 9.0 0.0
-0.43401266772 7451858.182447354 1401984.4356003806 1.1875 0.0 2456307.22726 1.0 9.0 0.0
-0.432826533049 7454725.016016494 1402340.1524459857 1.1875 0.0 2456307.2287 1.0 9.0 0.0
-0.431640699562 7457772.766878906 1403196.2211540616 1.1875 0.0 2456307.23015 1.0 9.0 0.0
-0.430454720637 7456388.3314839145 1402579.4716235858 1.1875 0.0 2456307.2316 1.0 9.0 0.0
-0.429269047859 7456261.153214655 1402755.9739926164 1.1875 0.0 2456307.23304 1.0 9.0 0.0
-0.428082918531 7459274.758451395 1403269.9666023278 1.1875 0.0 2456307.23449 1.0 9.0 0.0
-0.426897095733 7459566.811690111 1403442.285077357 1.1875 0.0 2456307.23594 1.0 9.0 0.0
-0.425711132459 7460176.019631876 1403442.2813180562 1.1875 0.0 2456307.23738 1.0 9.0 0.0
-0.424525467315 7459302.818492834 1403326.5342496731 1.1875 0.0 2456307.23883 1.0 9.0 0.0
-0.423339350585 7459068.16301816 1403050.419070668 1.1875 0.0 2456307.24028 1.0 9.0 0.0
-0.422153548019 7457128.53233751 1402741.229760116 1.1875 0.0 2456307.24172 1.0 9.0 0.0
-0.420967588562 7459486.523282905 1403367.1208472843 1.1875 0.0 2456307.24317 1.0 9.0 0.0
-0.419781935252 7459522.465606852 1403379.6020900197 1.1875 0.0 2456307.24461 1.0 9.0 0.0
-0.418595837226 7456015.461479575 1402515.2571972434 1.1875 0.0 2456307.24606 1.0 9.0 0.0
-0.41741003695 7458277.887804571 1403175.482114668 1.1875 0.0 2456307.24751 1.0 9.0 0.0
-0.416224086654 7456751.997673683 1402800.8849398228 1.1875 0.0 2456307.24895 1.0 9.0 0.0
0.318950816244 7426588.967960067 1396981.956513509 1.1875 0.0 2456256.9112 0.0 4.0 0.0
0.320136860827 7449904.427431442 1401518.057663493 1.1875 0.0 2456256.91264 0.0 4.0 0.0
0.321322755008 7457518.324181782 1402879.007482235 1.1875 0.0 2456256.91409 0.0 4.0 0.0
0.322508795011 7462306.333376331 1403872.5785760926 1.1875 0.0 2456256.91554 0.0 4.0 0.0
0.323694680794 7466787.5090213325 1404757.8162363332 1.1875 0.0 2456256.91698 0.0 4.0 0.0
0.324880720415 7467659.014254787 1404934.2557550035 1.1875 0.0 2456256.91843 0.0 4.0 0.0
0.326066601236 7469884.62817719 1404964.0395634745 1.1875 0.0 2456256.91988 0.0 4.0 0.0
0.327252632077 7471874.275663914 1405286.7241360703 1.1875 0.0 2456256.92132 0.0 4.0 0.0
