#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 4967971.670129314 945066.9524824008 1.5875 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 4993416.808486841 949937.7290376942 1.5875 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 5004975.605382758 951966.9324836144 1.5875 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 5011184.841822859 953128.2471841555 1.5875 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 5013231.907557443 953328.5658094104 1.5875 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 5020462.171103779 954819.6669251897 1.5875 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 5020936.5540996315 954936.7556702273 1.5875 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 5021522.667074729 954948.6495086673 1.5875 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 5021540.944315672 954750.2307842437 1.5875 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 5023603.7419819925 955355.0681261799 1.5875 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 5024727.5459384555 955457.7215537138 1.5875 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 5026137.922530894 955953.3805608734 1.5875 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 5023427.52048242 955329.251568659 1.5875 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 5023756.98713933 954965.1441487219 1.5875 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 5026360.216426665 956012.695853865 1.5875 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 5021976.178525106 954918.4874774228 1.5875 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 5021952.013374048 954823.2408832214 1.5875 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 5021413.06260858 954755.0796400772 1.5875 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 5020690.404903707 954448.9619158702 1.5875 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 5020815.670280516 954963.9145329839 1.5875 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 5018006.307999896 954209.2528771152 1.5875 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 5017548.728894224 953884.2986370135 1.5875 0.0 2456306.98821 1.0 9.0 0.0
