#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 5459437.498344016 1036370.5445116258 1.5375 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 5485785.842527769 1041481.4857173562 1.5375 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 5498255.334270774 1043738.9855629021 1.5375 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 5505792.763076609 1045071.7548595264 1.5375 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 5509124.984014652 1045532.7929438121 1.5375 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 5511413.853791897 1046105.972190918 1.5375 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 5517280.190185142 1047268.2536803258 1.5375 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 5516369.406194136 1047033.0099356344 1.5375 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 5517314.103571475 1046919.7731069267 1.5375 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 5517519.170869574 1047173.8548299128 1.5375 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 5520206.176591937 1047704.1991901785 1.5375 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 5519051.522488628 1047586.054157747 1.5375 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 5520256.426222925 1047746.6019066336 1.5375 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 5516491.077598024 1046728.2382412981 1.5375 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 5519240.979556997 1047736.8401241667 1.5375 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 5515712.941232497 1046750.4297644196 1.5375 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 5515622.452968061 1046818.7872795286 1.5375 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 5514317.435299122 1046462.0304639934 1.5375 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 5512581.506207206 1046060.950291005 1.5375 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 5516462.002709791 1047220.8335647015 1.5375 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 5511608.474541207 1046009.2356333832 1.5375 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 5512364.120834531 1046036.7448653003 1.5375 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 5515935.598096664 1046941.4111790607 1.5375 0.0 2456306.98966 1.0 9.0 0.0
0.37240242586 5513973.681706406 1046443.1706147119 1.5375 0.0 2456306.99111 1.0 9.0 0.0
0.397837392006 5510902.388257842 1045576.8329502407 1.5375 0.0 2456307.02213 1.0 9.0 0.0
0.399023527822 5515005.664372241 1046614.9439805454 1.5375 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 5515845.865378954 1046869.7811044606 1.5375 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 5520749.660621915 1047752.9933253737 1.5375 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 5522868.722980055 1048177.6630919323 1.5375 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 5519691.2550653815 1047447.2395187516 1.5375 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 5521975.582696046 1048146.6535160295 1.5375 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 5520768.355700237 1047650.6843272959 1.5375 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 5520992.5539208725 1047837.5540149435 1.5375 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 5521493.971341608 1047722.3810539257 1.5375 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 5516538.432314259 1046696.2232360649 1.5375 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 5519902.9705506535 1047606.0267142338 1.5375 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 5519849.095484514 1047521.3093211638 1.5375 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 5520516.4440676235 1047803.47588756 1.5375 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 5516812.376746397 1046883.2420027449 1.5375 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 5517157.189763604 1047021.2449873614 1.5375 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 5519778.070900115 1047568.961639342 1.5375 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 5516659.412457955 1046974.6718705662 1.5375 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 5505956.159380195 1044501.9800216783 1.5375 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 5511194.656914559 1045954.5829259853 1.5375 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 5511511.886856815 1046177.1766718387 1.5375 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 5510565.612941066 1045821.403558958 1.5375 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 5509074.49707166 1045646.328460964 1.5375 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 5508231.799239168 1045359.6721752742 1.5375 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 5506730.92821446 1045254.2215797611 1.5375 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 5504520.555946104 1044733.3134119645 1.5375 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 5504281.377193426 1044580.6740936334 1.5375 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 5501604.59674913 1044024.4228263085 1.5375 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 5503563.45377016 1044480.2935492306 1.5375 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 5505830.098369933 1044988.8026498185 1.5375 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 5505971.36836615 1045106.9012832257 1.5375 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 5507132.315463964 1045232.685894606 1.5375 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 5507350.401732745 1045330.9443960695 1.5375 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 5505588.143783814 1044866.6060566528 1.5375 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 5507452.539524086 1045293.1098970162 1.5375 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 5508496.789753751 1045695.5601247478 1.5375 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 5508736.353024305 1045424.094064855 1.5375 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 5506557.746062148 1044967.8820865842 1.5375 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 5507432.3006094005 1045343.5273427339 1.5375 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 5507835.254135715 1045141.7082750453 1.5375 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 5509487.461654129 1045750.8069089924 1.5375 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 5507483.731974369 1045233.5277235638 1.5375 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 5509287.841938554 1045783.0304916232 1.5375 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 5492613.584802889 1041807.2031930928 1.5375 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 5502861.678405404 1044253.8300935265 1.5375 0.0 2456307.15647 1.0 9.0 0.0
-0.490849862568 5507527.61316287 1045380.2605102394 1.5375 0.0 2456307.15792 1.0 9.0 0.0
-0.489664027937 5503764.22128987 1044549.733107249 1.5375 0.0 2456307.15937 1.0 9.0 0.0
-0.488478038704 5505514.0148219755 1044904.0034936013 1.5375 0.0 2456307.16081 1.0 9.0 0.0
-0.487292358674 5506250.5733171655 1044929.5283566135 1.5375 0.0 2456307.16226 1.0 9.0 0.0
-0.486106225529 5508159.445691454 1045288.6222658287 1.5375 0.0 2456307.16371 1.0 9.0 0.0
-0.484920394333 5508883.340863189 1045681.1161064482 1.5375 0.0 2456307.16515 1.0 9.0 0.0
-0.483734418079 5507883.602540988 1045161.2606879773 1.5375 0.0 2456307.1666 1.0 9.0 0.0
-0.482548747973 5510351.294602585 1045776.1835739851 1.5375 0.0 2456307.16805 1.0 9.0 0.0
-0.4813626217 5512651.69849655 1046432.8080255998 1.5375 0.0 2456307.16949 1.0 9.0 0.0
-0.480176801956 5511779.533280361 1045969.0161046814 1.5375 0.0 2456307.17094 1.0 9.0 0.0
-0.478990841735 5512999.748200332 1046181.9510922808 1.5375 0.0 2456307.17239 1.0 9.0 0.0
-0.476619065969 5509670.085270063 1045604.0950290342 1.5375 0.0 2456307.17528 1.0 9.0 0.0
-0.474247309671 5513798.5935598565 1046363.3484129346 1.5375 0.0 2456307.17817 1.0 9.0 0.0
-0.470689764168 5509022.689296185 1045457.6374158219 1.5375 0.0 2456307.18251 1.0 9.0 0.0
-0.468318179267 5509953.447830332 1045920.7906024102 1.5375 0.0 2456307.18541 1.0 9.0 0.0
-0.46713208086 5506712.710079394 1045277.8168625938 1.5375 0.0 2456307.18685 1.0 9.0 0.0
-0.465946285165 5505012.557431018 1044731.769759916 1.5375 0.0 2456307.1883 1.0 9.0 0.0
-0.464760346321 5505146.166352628 1044770.338238216 1.5375 0.0 2456307.18975 1.0 9.0 0.0
-0.438756315066 5494544.815648049 1042231.3973047006 1.5375 0.0 2456307.22147 1.0 9.0 0.0
-0.437570175432 5501805.755853645 1043965.651971749 1.5375 0.0 2456307.22292 1.0 9.0 0.0
-0.436384340037 5505233.842848665 1044904.2412446747 1.5375 0.0 2456307.22436 1.0 9.0 0.0
-0.43519834966 5505995.092899424 1045158.4161297382 1.5375 0.0 2456307.22581 1.0 9.0 0.0
-0.43401266772 5507189.1400943855 1045234.671812661 1.5375 0.0 2456307.22726 1.0 9.0 0.0
-0.432826533049 5506136.378815794 1044809.1921719128 1.5375 0.0 2456307.2287 1.0 9.0 0.0
-0.431640699562 5509265.25640589 1045801.5023138184 1.5375 0.0 2456307.23015 1.0 9.0 0.0
-0.430454720637 5507639.973501637 1045130.459037094 1.5375 0.0 2456307.2316 1.0 9.0 0.0
-0.429269047859 5508425.993319551 1045440.9513716477 1.5375 0.0 2456307.23304 1.0 9.0 0.0
-0.428082918531 5508746.435234322 1045478.1806515062 1.5375 0.0 2456307.23449 1.0 9.0 0.0
-0.426897095733 5509954.756662636 1045782.0397127062 1.5375 0.0 2456307.23594 1.0 9.0 0.0
-0.425711132459 5509834.410507319 1045753.7643728252 1.5375 0.0 2456307.23738 1.0 9.0 0.0
-0.424525467315 5510548.039365745 1045860.6671770166 1.5375 0.0 2456307.23883 1.0 9.0 0.0
-0.423339350585 5509512.340552199 1045516.1003802726 1.5375 0.0 2456307.24028 1.0 9.0 0.0
-0.422153548019 5509413.67178888 1045459.067739164 1.5375 0.0 2456307.24172 1.0 9.0 0.0
-0.420967588562 5511771.310203488 1046119.8054554095 1.5375 0.0 2456307.24317 1.0 9.0 0.0
-0.419781935252 5509989.072166478 1045786.1019082575 1.5375 0.0 2456307.24461 1.0 9.0 0.0
-0.418595837226 5507571.655832576 1045017.7253494445 1.5375 0.0 2456307.24606 1.0 9.0 0.0
-0.41741003695 5510966.843912428 1045992.2976330402 1.5375 0.0 2456307.24751 1.0 9.0 0.0
-0.416224086654 5509739.649691847 1045665.2489500981 1.5375 0.0 2456307.24895 1.0 9.0 0.0
0.318950816244 5488417.273790964 1041875.507346626 1.5375 0.0 2456256.9112 0.0 4.0 0.0
0.320136860827 5507728.294235154 1045497.8464921548 1.5375 0.0 2456256.91264 0.0 4.0 0.0
0.321322755008 5517064.7899075765 1047210.3074411232 1.5375 0.0 2456256.91409 0.0 4.0 0.0
0.322508795011 5523784.765688238 1048473.4458381479 1.5375 0.0 2456256.91554 0.0 4.0 0.0
