#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 4727763.362619526 900592.034124393 1.6125 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 4748648.841866208 904574.8560690931 1.6125 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 4758862.075008961 906378.7594158102 1.6125 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 4767445.957497176 907909.0027394573 1.6125 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 4769341.368073613 908133.1723654817 1.6125 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 4771788.244111365 908661.432338477 1.6125 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 4777206.720826014 909749.9900274355 1.6125 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 4776786.213884455 909484.6375263495 1.6125 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 4776960.846724882 909332.1589531752 1.6125 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 4780852.586237824 910349.5616259184 1.6125 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 4779163.485008863 909950.8573490079 1.6125 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 4781243.459320934 910433.8514330967 1.6125 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 4782751.590892939 910649.5629890616 1.6125 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 4776698.397185405 909212.2018278167 1.6125 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 4781356.298791783 910660.7805228458 1.6125 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 4775845.408756414 909229.45750084 1.6125 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 4773687.374505275 908849.3347989493 1.6125 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 4775152.627687801 909035.867087771 1.6125 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 4770614.569027208 908079.2548789596 1.6125 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 4774788.055960019 909344.0342009692 1.6125 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 4776006.5365943145 909209.6168758515 1.6125 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 4773914.277669606 908685.1107068608 1.6125 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 4775308.547920266 909305.7306085844 1.6125 0.0 2456306.98966 1.0 9.0 0.0
0.37240242586 4772679.696234679 908532.3471014716 1.6125 0.0 2456306.99111 1.0 9.0 0.0
0.397837392006 4773425.89182901 908595.100450639 1.6125 0.0 2456307.02213 1.0 9.0 0.0
0.399023527822 4777215.361047116 909483.7097671569 1.6125 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 4779398.402515264 910070.846969876 1.6125 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 4780845.304648987 910212.4552828679 1.6125 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 4780523.318430113 910164.4774433051 1.6125 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 4781034.078771077 910144.3443384648 1.6125 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 4778575.795243961 909903.9711490491 1.6125 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 4780742.638001123 910021.9824193039 1.6125 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 4780330.277431282 910136.0685569036 1.6125 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 4779934.252226308 909886.1500019802 1.6125 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 4776993.1924245665 909169.995959845 1.6125 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 4779608.117902036 910022.3921969683 1.6125 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 4778409.000258544 909618.8398173124 1.6125 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 4781112.487851154 910388.2336526451 1.6125 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 4777416.356702016 909200.3740872518 1.6125 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 4779951.2869485505 909878.5407755134 1.6125 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 4778781.144754858 909770.4775971667 1.6125 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 4777055.0746069485 909474.2042170038 1.6125 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 4764761.493791125 906897.6360895269 1.6125 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 4771323.882654727 908406.2225921509 1.6125 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 4771181.584550199 908541.740194299 1.6125 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 4772159.759858998 908555.9630785672 1.6125 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 4769081.2338225925 907915.5700035982 1.6125 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 4768950.283693411 907862.5907602491 1.6125 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 4769986.172994311 908348.568408366 1.6125 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 4769801.000081503 907979.9836012962 1.6125 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 4761665.5434614215 906564.3136663643 1.6125 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 4763126.489992905 906714.2981531062 1.6125 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 4765127.209172758 907144.0663055456 1.6125 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 4765619.629347088 907222.6086336585 1.6125 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 4768396.049251587 907925.5423365248 1.6125 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 4765245.439047085 907384.9628624475 1.6125 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 4770007.641655137 908217.9122311781 1.6125 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 4765005.510474788 907135.0587292541 1.6125 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 4766600.944595434 907270.0244803132 1.6125 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 4770900.546268242 908592.527452618 1.6125 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 4768407.946029703 907737.5549435851 1.6125 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 4769849.500330475 907921.6302698232 1.6125 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 4771955.132128085 908582.3572863982 1.6125 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 4769161.611184037 907789.2529093086 1.6125 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 4770990.902461871 908344.2346870389 1.6125 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 4767890.156163622 907655.4656561642 1.6125 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 4772054.100517489 908716.7601969133 1.6125 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 4755185.833347351 904835.2399229062 1.6125 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 4764255.146274963 906898.5233628118 1.6125 0.0 2456307.15647 1.0 9.0 0.0
-0.490849862568 4768352.203871999 907968.4052450063 1.6125 0.0 2456307.15792 1.0 9.0 0.0
-0.489664027937 4765926.591006162 907266.6286818823 1.6125 0.0 2456307.15937 1.0 9.0 0.0
-0.488478038704 4769049.683425359 907970.7984618612 1.6125 0.0 2456307.16081 1.0 9.0 0.0
-0.487292358674 4766812.214252117 907390.3288997901 1.6125 0.0 2456307.16226 1.0 9.0 0.0
-0.486106225529 4769979.722374294 907969.973423786 1.6125 0.0 2456307.16371 1.0 9.0 0.0
-0.484920394333 4770887.057361401 908475.5700286026 1.6125 0.0 2456307.16515 1.0 9.0 0.0
-0.483734418079 4768464.08392252 907693.826868176 1.6125 0.0 2456307.1666 1.0 9.0 0.0
-0.482548747973 4769819.53159573 908066.731863565 1.6125 0.0 2456307.16805 1.0 9.0 0.0
-0.4813626217 4771679.230568342 908680.8462212138 1.6125 0.0 2456307.16949 1.0 9.0 0.0
-0.480176801956 4772666.574653879 908556.9471244556 1.6125 0.0 2456307.17094 1.0 9.0 0.0
-0.478990841735 4771705.451924417 908358.4274391548 1.6125 0.0 2456307.17239 1.0 9.0 0.0
-0.476619065969 4770331.725840345 908095.3953654262 1.6125 0.0 2456307.17528 1.0 9.0 0.0
