#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 7445466.946370356 1401967.2140068547 1.3125 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 7489025.189413057 1410699.6430691078 1.3125 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 7503286.433658144 1413435.9503274076 1.3125 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 7514402.886128383 1415468.3695416576 1.3125 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 7520040.17782376 1416445.1890176542 1.3125 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 7524445.594999015 1417417.7547095427 1.3125 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 7529545.856944149 1418416.4271283706 1.3125 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 7531284.7937650895 1418690.1764621001 1.3125 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 7532918.339458896 1418747.4878792881 1.3125 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 7535386.223460328 1419500.320326957 1.3125 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 7535928.317063406 1419572.302055442 1.3125 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 7535512.114006826 1419646.1227532339 1.3125 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 7533406.0847647125 1419089.8724594223 1.3125 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 7533615.164298806 1418852.5514332843 1.3125 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 7537549.553898851 1420047.2482314461 1.3125 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 7533789.625849022 1419138.6966043941 1.3125 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 7531681.026951373 1418777.5983405544 1.3125 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 7529723.427176552 1418331.048186659 1.3125 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 7529665.437346097 1418219.0853956458 1.3125 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 7530131.254420614 1418720.4125625682 1.3125 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 7528676.500900981 1418149.1376972683 1.3125 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 7528019.642075751 1417961.4334710748 1.3125 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 7530502.433380855 1418633.074036254 1.3125 0.0 2456306.98966 1.0 9.0 0.0
0.37240242586 7529409.0037937155 1418232.1807441183 1.3125 0.0 2456306.99111 1.0 9.0 0.0
0.397837392006 7521163.653279501 1416195.5055380557 1.3125 0.0 2456307.02213 1.0 9.0 0.0
0.399023527822 7532141.353694951 1418687.1479356738 1.3125 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 7536621.731158653 1419677.3564558716 1.3125 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 7539971.593707157 1420277.560050165 1.3125 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 7542157.5042568585 1420758.0601281847 1.3125 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 7540359.157856392 1420213.178630949 1.3125 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 7543345.633812837 1421004.6637303424 1.3125 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 7541181.137405493 1420390.4767674454 1.3125 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 7542329.342606936 1420827.613509156 1.3125 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 7539346.879505573 1420078.8098950526 1.3125 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 7540371.904471711 1420083.4485542756 1.3125 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 7544507.653126904 1421190.356102956 1.3125 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 7538139.12083079 1419880.5842402729 1.3125 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 7539392.376003105 1420251.8254010791 1.3125 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 7537227.945871311 1419622.253618383 1.3125 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 7537435.547585094 1419790.7056597073 1.3125 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 7537221.09095974 1419865.644318739 1.3125 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 7539152.228791322 1420118.1984852892 1.3125 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 7518467.048549591 1415537.0088080391 1.3125 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 7531704.67537967 1418640.1351405575 1.3125 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 7533384.450355214 1419125.306481151 1.3125 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 7529665.047651072 1418354.4318798953 1.3125 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 7527896.4058433985 1418077.5500342795 1.3125 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 7527781.85136287 1417945.0901471644 1.3125 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 7525346.415129919 1417770.8740902387 1.3125 0.0 2456307.09726 1.0 9.0 0.0
