#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 4378188.683619127 835408.0787036156 1.6375 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 4405717.7085317895 840804.5474495023 1.6375 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 4415173.547861852 842489.8985116563 1.6375 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 4418726.20856463 843034.5727360907 1.6375 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 4421402.987297936 843295.6624007317 1.6375 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 4426005.814845362 844176.5545900519 1.6375 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 4428031.747024501 844658.2060122463 1.6375 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 4429857.363091742 845069.5953786978 1.6375 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 4427317.7325294195 844299.1220416281 1.6375 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 4431925.962694328 845289.2286846604 1.6375 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 4430503.841579474 845057.3957334348 1.6375 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 4436070.249350178 846292.2352678977 1.6375 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 4432007.461217293 845328.4732977981 1.6375 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 4429094.489260674 844452.2100345416 1.6375 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 4433135.681764868 845886.6261584546 1.6375 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 4428526.020682531 844582.7003497346 1.6375 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 4427429.754706106 844273.2942963947 1.6375 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 4431049.084164503 845015.8798085842 1.6375 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 4429311.082313226 844534.8152310799 1.6375 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 4428737.815469031 844900.481110513 1.6375 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 4430258.7300949935 844936.3363128786 1.6375 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 4428693.049725992 844401.1649958974 1.6375 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 4429308.364961383 844857.88416233 1.6375 0.0 2456306.98966 1.0 9.0 0.0
0.37240242586 4428048.824547539 844385.2474131364 1.6375 0.0 2456306.99111 1.0 9.0 0.0
0.397837392006 4426645.967721637 844077.9078579552 1.6375 0.0 2456307.02213 1.0 9.0 0.0
0.399023527822 4431004.040647011 845031.1887283184 1.6375 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 4431918.668587229 845295.0549572202 1.6375 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 4430188.953657312 845007.9074115031 1.6375 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 4433360.768068939 845618.9487353872 1.6375 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 4431079.44795772 844906.4215656046 1.6375 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 4434590.181495566 845771.3733905973 1.6375 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 4433284.593445105 845373.8916634652 1.6375 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 4435324.158038585 845879.9077038825 1.6375 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 4433452.831478988 845355.736230074 1.6375 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 4427014.421781209 843962.2660520588 1.6375 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 4433757.868581911 845699.7821649432 1.6375 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 4435726.195927077 845867.6981417245 1.6375 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 4435467.952633146 845958.0345662758 1.6375 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 4430464.238319728 844693.774661976 1.6375 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 4433171.952993039 845372.1887272809 1.6375 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 4431785.105189903 845358.6836898546 1.6375 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 4430399.437150059 845166.463782563 1.6375 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 4421320.3546189135 842987.2363187305 1.6375 0.0 2456307.08858 1.0 9.0 0.0
