#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 7159242.553064337 1348768.3881047268 1.2875 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 7198394.410598277 1356675.0085049758 1.2875 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 7214990.090129207 1359880.8788617912 1.2875 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 7223074.921657813 1361311.0821525196 1.2875 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 7228790.87169375 1362337.2161725452 1.2875 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 7234860.458785963 1363588.7564816896 1.2875 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 7241144.510547539 1364830.2831393126 1.2875 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 7242327.092279622 1365034.6430492208 1.2875 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 7243832.17391841 1365064.6674999231 1.2875 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 7244668.091703268 1365456.4584091671 1.2875 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 7244598.416199947 1365367.3051967963 1.2875 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 7247046.524237758 1366026.4702169113 1.2875 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 7248291.3328902945 1366078.2727997713 1.2875 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 7243643.786178932 1364976.3234591496 1.2875 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 7247315.2796900915 1366081.825919502 1.2875 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 7242803.101771973 1365040.7553687426 1.2875 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 7242502.054860118 1365004.289299861 1.2875 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 7240713.362600627 1364569.580802778 1.2875 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 7240839.9470273 1364520.3453607226 1.2875 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 7243894.094638161 1365432.9372955211 1.2875 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 7240197.667856683 1364580.0730736477 1.2875 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 7241516.424913006 1364642.0593406192 1.2875 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 7244741.14865542 1365510.2712107957 1.2875 0.0 2456306.98966 1.0 9.0 0.0
0.37240242586 7243275.977957066 1365045.4804479084 1.2875 0.0 2456306.99111 1.0 9.0 0.0
0.397837392006 7235000.65953376 1362988.1237384223 1.2875 0.0 2456307.02213 1.0 9.0 0.0
0.399023527822 7245781.149891853 1365440.3776902892 1.2875 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 7247364.644418593 1365865.4114307356 1.2875 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 7250241.776178418 1366403.7570526365 1.2875 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 7252201.174414753 1366822.8683128124 1.2875 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 7250816.957993359 1366344.1732491106 1.2875 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 7252567.946747028 1366922.9712879404 1.2875 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 7251976.137008315 1366604.450000108 1.2875 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 7252522.504671955 1366887.9451339443 1.2875 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 7250021.3442147495 1366222.0899666839 1.2875 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 7249490.640968482 1365993.6087740448 1.2875 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 7252194.006146789 1366810.33625651 1.2875 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 7250195.486417579 1366307.364584613 1.2875 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 7251599.580080641 1366728.7753241959 1.2875 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 7247823.848918109 1365827.5789096453 1.2875 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 7250768.7039608415 1366508.386561872 1.2875 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 7251199.3893270735 1366632.1435439144 1.2875 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 7250018.1690982925 1366349.9030507365 1.2875 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 7232251.902167061 1362306.1660234325 1.2875 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 7242546.435745986 1364840.2293908368 1.2875 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 7243635.091109665 1365288.5506826567 1.2875 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 7243609.299889274 1365106.4243137236 1.2875 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 7241598.110409474 1364791.9137348512 1.2875 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 7240226.75544279 1364434.8654676122 1.2875 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 7237806.5191354295 1364240.5988175564 1.2875 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 7234486.267864702 1363487.3639284289 1.2875 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 7232378.258303099 1362970.7608626254 1.2875 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 7235473.784138216 1363487.8678788773 1.2875 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 7233573.094183852 1363261.2035048406 1.2875 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 7236555.317906692 1363940.5696850836 1.2875 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 7237537.626390598 1364108.9084591249 1.2875 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 7235734.286091771 1363678.2269765432 1.2875 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 7240162.649694095 1364637.7223394164 1.2875 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 7238165.925116601 1364128.4968570329 1.2875 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 7240773.40278664 1364600.2516408188 1.2875 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 7240571.719486355 1364791.573554244 1.2875 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 7241202.522778205 1364650.0455549322 1.2875 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 7240396.654826406 1364479.0386332779 1.2875 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 7243095.78526004 1365139.123803844 1.2875 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 7243187.52351556 1364993.3420299306 1.2875 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 7243379.188763661 1365280.7202689683 1.2875 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 7244195.818380821 1365259.093551474 1.2875 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 7244523.627304366 1365564.728170445 1.2875 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 7220242.589700016 1359832.4767379405 1.2875 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 7231861.148155179 1362689.2251882062 1.2875 0.0 2456307.15647 1.0 9.0 0.0
-0.490849862568 7236236.7865640335 1363825.8125209596 1.2875 0.0 2456307.15792 1.0 9.0 0.0
-0.489664027937 7236225.103926237 1363721.647141889 1.2875 0.0 2456307.15937 1.0 9.0 0.0
-0.488478038704 7238038.267848536 1364145.3133290363 1.2875 0.0 2456307.16081 1.0 9.0 0.0
-0.487292358674 7241238.509332964 1364606.8356405946 1.2875 0.0 2456307.16226 1.0 9.0 0.0
-0.486106225529 7241221.830685373 1364661.4171698687 1.2875 0.0 2456307.16371 1.0 9.0 0.0
-0.484920394333 7242818.367742428 1365180.9701510905 1.2875 0.0 2456307.16515 1.0 9.0 0.0
-0.483734418079 7242426.250455796 1364772.059597129 1.2875 0.0 2456307.1666 1.0 9.0 0.0
-0.482548747973 7242803.552106404 1364997.985388201 1.2875 0.0 2456307.16805 1.0 9.0 0.0
-0.4813626217 7247116.232645946 1365955.9324352236 1.2875 0.0 2456307.16949 1.0 9.0 0.0
-0.480176801956 7245910.621273119 1365508.9530959595 1.2875 0.0 2456307.17094 1.0 9.0 0.0
-0.478990841735 7246968.910304825 1365673.35330124 1.2875 0.0 2456307.17239 1.0 9.0 0.0
-0.476619065969 7246551.311366954 1365594.4968550233 1.2875 0.0 2456307.17528 1.0 9.0 0.0
-0.474247309671 7246482.605443305 1365653.0875162757 1.2875 0.0 2456307.17817 1.0 9.0 0.0
-0.470689764168 7243455.059440079 1365111.6767661276 1.2875 0.0 2456307.18251 1.0 9.0 0.0
-0.468318179267 7241875.189923636 1365029.6625555991 1.2875 0.0 2456307.18541 1.0 9.0 0.0
-0.46713208086 7244429.18836291 1365486.9700956745 1.2875 0.0 2456307.18685 1.0 9.0 0.0
-0.465946285165 7238734.347547686 1364178.0518362508 1.2875 0.0 2456307.1883 1.0 9.0 0.0
-0.464760346321 7239598.045377003 1364348.5750311944 1.2875 0.0 2456307.18975 1.0 9.0 0.0
-0.438756315066 7223124.128448177 1360476.3943141557 1.2875 0.0 2456307.22147 1.0 9.0 0.0
-0.437570175432 7231829.011652054 1362686.0864051194 1.2875 0.0 2456307.22292 1.0 9.0 0.0
-0.436384340037 7236208.183712167 1363767.0006746012 1.2875 0.0 2456307.22436 1.0 9.0 0.0
-0.43519834966 7238511.5084223775 1364269.4764111 1.2875 0.0 2456307.22581 1.0 9.0 0.0
-0.43401266772 7239160.318537597 1364320.5328075383 1.2875 0.0 2456307.22726 1.0 9.0 0.0
-0.432826533049 7239275.441844779 1364234.6848698338 1.2875 0.0 2456307.2287 1.0 9.0 0.0
-0.431640699562 7241242.67987031 1364914.7314881405 1.2875 0.0 2456307.23015 1.0 9.0 0.0
-0.430454720637 7243357.775917487 1364976.3327574711 1.2875 0.0 2456307.2316 1.0 9.0 0.0
-0.429269047859 7242585.744369791 1365034.533017284 1.2875 0.0 2456307.23304 1.0 9.0 0.0
-0.428082918531 7244202.71665214 1365247.9913007529 1.2875 0.0 2456307.23449 1.0 9.0 0.0
-0.426897095733 7245815.2986186 1365645.7534776044 1.2875 0.0 2456307.23594 1.0 9.0 0.0
-0.425711132459 7244365.532126812 1365294.6031075958 1.2875 0.0 2456307.23738 1.0 9.0 0.0
-0.424525467315 7245275.530955857 1365530.0842754182 1.2875 0.0 2456307.23883 1.0 9.0 0.0
-0.423339350585 7243794.176965973 1365045.8361658354 1.2875 0.0 2456307.24028 1.0 9.0 0.0
-0.422153548019 7244289.355338352 1365141.8676724536 1.2875 0.0 2456307.24172 1.0 9.0 0.0
-0.420967588562 7244915.141211621 1365433.7795035266 1.2875 0.0 2456307.24317 1.0 9.0 0.0
-0.419781935252 7242481.751342734 1364925.4114467762 1.2875 0.0 2456307.24461 1.0 9.0 0.0
-0.418595837226 7242445.175225447 1364761.76996087 1.2875 0.0 2456307.24606 1.0 9.0 0.0
-0.41741003695 7242915.254334488 1365119.1945111363 1.2875 0.0 2456307.24751 1.0 9.0 0.0
-0.416224086654 7241586.568742203 1364764.5342759527 1.2875 0.0 2456307.24895 1.0 9.0 0.0
0.318950816244 7213360.440662261 1359245.4722035835 1.2875 0.0 2456256.9112 0.0 4.0 0.0
0.320136860827 7234113.368956129 1363227.5928486218 1.2875 0.0 2456256.91264 0.0 4.0 0.0
0.321322755008 7240639.94442742 1364456.5083236252 1.2875 0.0 2456256.91409 0.0 4.0 0.0
0.322508795011 7247058.331026995 1365673.805537051 1.2875 0.0 2456256.91554 0.0 4.0 0.0
0.323694680794 7251667.290887757 1366650.810246223 1.2875 0.0 2456256.91698 0.0 4.0 0.0
0.324880720415 7253037.130621257 1366885.0833356983 1.2875 0.0 2456256.91843 0.0 4.0 0.0
0.326066601236 7253674.168793456 1366644.1460612006 1.2875 0.0 2456256.91988 0.0 4.0 0.0
0.327252632077 7256674.587765351 1367159.2517659843 1.2875 0.0 2456256.92132 0.0 4.0 0.0
0.328438512897 7259049.996450362 1367817.3084693875 1.2875 0.0 2456256.92277 0.0 4.0 0.0
0.329624539158 7258150.691077441 1367421.7841835546 1.2875 0.0 2456256.92422 0.0 4.0 0.0
0.330810411581 7257988.299423356 1367437.3306111477 1.2875 0.0 2456256.92566 0.0 4.0 0.0
0.331996438986 7260089.287413605 1367981.7645264594 1.2875 0.0 2456256.92711 0.0 4.0 0.0
0.333182308355 7259539.100297837 1367821.3242052612 1.2875 0.0 2456256.92856 0.0 4.0 0.0
0.334368328507 7260145.4239358725 1367959.203673494 1.2875 0.0 2456256.93 0.0 4.0 0.0
0.335554200167 7262203.794546913 1368332.3563394644 1.2875 0.0 2456256.93145 0.0 4.0 0.0
0.336740222991 7259426.025427956 1367646.6461701633 1.2875 0.0 2456256.9329 0.0 4.0 0.0
0.337926085489 7257984.882077211 1367635.4772502221 1.2875 0.0 2456256.93434 0.0 4.0 0.0
0.339112108314 7259830.167787057 1367781.315747113 1.2875 0.0 2456256.93579 0.0 4.0 0.0
0.34029797921 7259213.2126907185 1367857.2614905857 1.2875 0.0 2456256.93724 0.0 4.0 0.0
0.364766831063 7231179.199319803 1361919.0657563705 1.2875 0.0 2456256.96709 0.0 4.0 0.0
0.365952731734 7240721.433502616 1364251.4727355512 1.2875 0.0 2456256.96853 0.0 4.0 0.0
0.367138787769 7245446.122639698 1365021.7488185305 1.2875 0.0 2456256.96998 0.0 4.0 0.0
0.368324692257 7247878.131947628 1365540.4784224916 1.2875 0.0 2456256.97143 0.0 4.0 0.0
0.369510739131 7249975.294318459 1366035.3016661082 1.2875 0.0 2456256.97287 0.0 4.0 0.0
0.370696640947 7247858.130253855 1365333.1230575514 1.2875 0.0 2456256.97432 0.0 4.0 0.0
0.371882693165 7249797.683951078 1365987.5178927754 1.2875 0.0 2456256.97577 0.0 4.0 0.0
0.37306858391 7254312.027626962 1366797.5723246785 1.2875 0.0 2456256.97721 0.0 4.0 0.0
0.374254632311 7250424.732832461 1365910.5382610227 1.2875 0.0 2456256.97866 0.0 4.0 0.0
0.375440527638 7253851.8191931695 1366677.7397436004 1.2875 0.0 2456256.98011 0.0 4.0 0.0
0.378998494571 7250704.784870634 1365982.7201375715 1.2875 0.0 2456256.98445 0.0 4.0 0.0
0.380184372338 7250388.0185917355 1366011.724842226 1.2875 0.0 2456256.98589 0.0 4.0 0.0
0.381370407378 7252031.1435090415 1366553.7004520043 1.2875 0.0 2456256.98734 0.0 4.0 0.0
0.382556288962 7247728.025004481 1365607.2540570593 1.2875 0.0 2456256.98879 0.0 4.0 0.0
0.383742311787 7250137.7546925815 1366022.544957957 1.2875 0.0 2456256.99023 0.0 4.0 0.0
0.384928189172 7246030.435908783 1365008.9359927112 1.2875 0.0 2456256.99168 0.0 4.0 0.0
0.386114216578 7247314.699323565 1365632.283459029 1.2875 0.0 2456256.99313 0.0 4.0 0.0
0.387300082511 7247684.48855641 1365643.9183427107 1.2875 0.0 2456256.99457 0.0 4.0 0.0
0.388486106863 7247093.071955831 1365645.5840979526 1.2875 0.0 2456256.99602 0.0 4.0 0.0
0.389671978904 7246003.964928676 1365172.0763780363 1.2875 0.0 2456256.99747 0.0 4.0 0.0
0.390857997529 7247073.504975167 1365474.8712771328 1.2875 0.0 2456256.99891 0.0 4.0 0.0
0.392043864226 7246293.146855709 1365577.3252985538 1.2875 0.0 2456257.00036 0.0 4.0 0.0
0.393229886669 7247482.291633662 1365377.0526590731 1.2875 0.0 2456257.00181 0.0 4.0 0.0
0.394415753366 7248937.58277266 1365791.4666072023 1.2875 0.0 2456257.00325 0.0 4.0 0.0
0.395601772755 7248783.133951724 1366043.1031199899 1.2875 0.0 2456257.0047 0.0 4.0 0.0
0.419264110474 7237861.680817579 1363071.9020401207 1.2875 0.0 2456257.03357 0.0 4.0 0.0
0.420450006946 7249960.265960407 1365845.3226690136 1.2875 0.0 2456257.03501 0.0 4.0 0.0
0.422821967088 7251489.612284807 1366223.9792440734 1.2875 0.0 2456257.03791 0.0 4.0 0.0
