#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 7348593.219712078 1379624.7994694738 1.3375 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 7391855.3881568285 1388227.2006550888 1.3375 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 7408197.9143442055 1391291.8016317831 1.3375 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 7419509.479871783 1393346.970689904 1.3375 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 7421790.047875775 1393750.5064111417 1.3375 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 7427330.527530764 1394955.5199247207 1.3375 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 7433127.408869659 1396043.802478884 1.3375 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 7435123.111342739 1396370.7552604182 1.3375 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 7435889.364667227 1396252.016392651 1.3375 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 7436809.7121294215 1396749.1066956257 1.3375 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 7439668.916870298 1397245.1111291114 1.3375 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 7443428.347237021 1398109.120759318 1.3375 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 7441759.461372493 1397642.0778497546 1.3375 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 7435773.081626734 1396229.1713117003 1.3375 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 7440230.301197746 1397513.9120174337 1.3375 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 7435124.925465444 1396375.1700807465 1.3375 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 7436918.892511789 1396693.34255297 1.3375 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 7433494.776705559 1396011.086154969 1.3375 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 7433425.100527718 1395900.5332263766 1.3375 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 7433909.550128959 1396418.0616672074 1.3375 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 7432857.746529102 1395957.4984248993 1.3375 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 7431258.344004398 1395556.90537425 1.3375 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 7434158.022524671 1396364.1883830193 1.3375 0.0 2456306.98966 1.0 9.0 0.0
0.37240242586 7434444.169220677 1396185.1613743082 1.3375 0.0 2456306.99111 1.0 9.0 0.0
0.397837392006 7423049.938460043 1393519.5255562833 1.3375 0.0 2456307.02213 1.0 9.0 0.0
0.399023527822 7438436.060754604 1396833.4998338907 1.3375 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 7441795.706442796 1397634.2030255366 1.3375 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 7444049.818454006 1398000.6999610243 1.3375 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 7446126.740460796 1398507.3960189242 1.3375 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 7443642.275563248 1397804.5328160434 1.3375 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 7447455.63992887 1398738.472007106 1.3375 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 7447314.39150963 1398525.1007816147 1.3375 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 7445824.080844575 1398418.7079409452 1.3375 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 7443698.190333294 1397861.696359931 1.3375 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 7442035.384990265 1397394.5414634086 1.3375 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 7444250.899517205 1398149.5931632537 1.3375 0.0 2456307.04094 1.0 9.0 0.0
