#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 6790358.38289762 1281859.7469035871 1.3875 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 6824494.383666752 1288767.3555056306 1.3875 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 6838785.607614554 1291433.5826958825 1.3875 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 6845644.303464363 1292702.5721383665 1.3875 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 6851377.70426291 1293678.1749956138 1.3875 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 6858063.6341937715 1295083.7450241083 1.3875 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 6861816.340758408 1295846.2588098308 1.3875 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 6865132.952054736 1296437.3574512803 1.3875 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 6864896.431090146 1296096.4607435502 1.3875 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 6864810.122425923 1296352.5794753714 1.3875 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 6866387.073843998 1296608.7220006913 1.3875 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 6868619.542425422 1297247.6551589598 1.3875 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 6867846.446664929 1296927.8585288697 1.3875 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 6865717.9484232785 1296258.6719310707 1.3875 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 6868005.607378388 1297163.3786659436 1.3875 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 6862250.757105945 1295725.5635786676 1.3875 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 6862346.635464917 1295814.4662431418 1.3875 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 6859751.733762956 1295302.2385031942 1.3875 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 6860969.372632822 1295429.1840473698 1.3875 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 6863004.603047578 1296160.7466543193 1.3875 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 6860840.041904333 1295548.09044468 1.3875 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 6860867.545732446 1295450.3336375772 1.3875 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 6864402.343754002 1296363.8552346043 1.3875 0.0 2456306.98966 1.0 9.0 0.0
0.37240242586 6862712.606144546 1295844.7581227333 1.3875 0.0 2456306.99111 1.0 9.0 0.0
0.397837392006 6854146.369257969 1293691.6061474176 1.3875 0.0 2456307.02213 1.0 9.0 0.0
0.399023527822 6863940.730135043 1296025.2883551714 1.3875 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 6868704.38355378 1297046.0666469843 1.3875 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 6870858.042066627 1297439.1061114063 1.3875 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 6871086.919380134 1297521.930046431 1.3875 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 6869766.033787627 1297110.4649719535 1.3875 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 6872681.567188772 1297842.881169727 1.3875 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 6871326.463044402 1297423.4167349904 1.3875 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 6871793.380045679 1297658.1673407573 1.3875 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 6869357.36926913 1296998.9906995073 1.3875 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 6869459.288306886 1296901.5284995625 1.3875 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 6871680.7635625405 1297610.3207577546 1.3875 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 6871386.081602262 1297456.4916299274 1.3875 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 6870689.593783161 1297507.7743786336 1.3875 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 6868851.653028501 1296963.820033365 1.3875 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 6869367.673189003 1297121.5652511609 1.3875 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 6872045.106760233 1297723.6719964498 1.3875 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 6868954.520571168 1297052.5190482214 1.3875 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 6853857.030256138 1293568.8915685876 1.3875 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 6865910.575189846 1296408.3987519583 1.3875 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 6864397.438937804 1296313.993751307 1.3875 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 6861338.478343909 1295634.4810126312 1.3875 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 6858201.346452607 1295051.9634346897 1.3875 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 6857532.848991995 1294857.57167448 1.3875 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 6856570.828571536 1294946.3941179183 1.3875 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 6857872.03093311 1295010.198213495 1.3875 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 6856282.865279413 1294666.7998607017 1.3875 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 6853833.638342067 1294103.6992742668 1.3875 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 6855177.690875738 1294478.8030546107 1.3875 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 6854913.334264156 1294465.179409355 1.3875 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 6857419.391020936 1295005.6505869252 1.3875 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 6856221.277516445 1294771.8810689852 1.3875 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 6858091.979097804 1295151.2123282638 1.3875 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 6859840.172470169 1295297.2454589184 1.3875 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 6859823.751758841 1295336.7168774444 1.3875 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 6860589.057777371 1295749.871442284 1.3875 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 6860967.28318817 1295520.2147620635 1.3875 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 6861772.017731579 1295624.0735324572 1.3875 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 6862895.44825039 1296061.0581061968 1.3875 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 6862176.102446427 1295698.7032199942 1.3875 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 6863117.830223733 1296158.1933408668 1.3875 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 6864405.215674838 1296261.8194253289 1.3875 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 6864158.169323764 1296439.830801535 1.3875 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 6839772.055303959 1290754.4461696905 1.3875 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 6852800.909059561 1293756.3472307045 1.3875 0.0 2456307.15647 1.0 9.0 0.0
-0.490849862568 6855536.987889477 1294628.7553340376 1.3875 0.0 2456307.15792 1.0 9.0 0.0
