#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.345126933741 7613968.58840772 1427037.9898521146 1.2375 0.0 2456306.95783 1.0 9.0 0.0
0.34631307681 7659148.503605319 1436124.4222137528 1.2375 0.0 2456306.95928 1.0 9.0 0.0
0.347498911442 7678116.1360052405 1439659.077080812 1.2375 0.0 2456306.96073 1.0 9.0 0.0
0.348684744547 7685464.180349482 1441033.0931517011 1.2375 0.0 2456306.96217 1.0 9.0 0.0
0.34987057956 7693352.937780711 1442385.006014715 1.2375 0.0 2456306.96362 1.0 9.0 0.0
0.35105671156 7699694.11212297 1443708.9776728137 1.2375 0.0 2456306.96507 1.0 9.0 0.0
0.352242537411 7703545.286986459 1444523.1696964833 1.2375 0.0 2456306.96651 1.0 9.0 0.0
0.353428365554 7703878.268335204 1444530.5395211196 1.2375 0.0 2456306.96796 1.0 9.0 0.0
0.354614185679 7706411.991141777 1444761.1433709466 1.2375 0.0 2456306.96941 1.0 9.0 0.0
0.355800306609 7710554.568076287 1445734.7912718763 1.2375 0.0 2456306.97085 1.0 9.0 0.0
0.356986124826 7708974.757695738 1445434.982210674 1.2375 0.0 2456306.9723 1.0 9.0 0.0
0.358171936172 7709845.9541230695 1445813.8657915744 1.2375 0.0 2456306.97375 1.0 9.0 0.0
0.359357744464 7711787.86680297 1446007.719979799 1.2375 0.0 2456306.97519 1.0 9.0 0.0
0.360543856995 7709214.1146768015 1445291.9023248095 1.2375 0.0 2456306.97664 1.0 9.0 0.0
0.36172965918 7711683.160929694 1446179.705279784 1.2375 0.0 2456306.97809 1.0 9.0 0.0
0.362915459074 7707978.742611138 1445272.6606120034 1.2375 0.0 2456306.97953 1.0 9.0 0.0
0.364101260495 7707876.333049129 1445225.0055004815 1.2375 0.0 2456306.98098 1.0 9.0 0.0
0.365287363483 7707710.9700534195 1445135.810248775 1.2375 0.0 2456306.98243 1.0 9.0 0.0
0.366473152689 7702407.347488725 1444041.121288236 1.2375 0.0 2456306.98387 1.0 9.0 0.0
0.367658949147 7706549.95321413 1445209.34611014 1.2375 0.0 2456306.98532 1.0 9.0 0.0
0.368844745224 7704858.645193494 1444721.2206275167 1.2375 0.0 2456306.98677 1.0 9.0 0.0
0.370030835233 7704712.1658620285 1444516.2892670603 1.2375 0.0 2456306.98821 1.0 9.0 0.0
0.371216630547 7705321.083820568 1444934.0366589946 1.2375 0.0 2456306.98966 1.0 9.0 0.0
0.37240242586 7705099.793864839 1444669.1900105255 1.2375 0.0 2456306.99111 1.0 9.0 0.0
0.397837392006 7698949.1700552525 1442937.715141055 1.2375 0.0 2456307.02213 1.0 9.0 0.0
0.399023527822 7712113.806238881 1445905.7741242922 1.2375 0.0 2456307.02358 1.0 9.0 0.0
0.400209367798 7714435.350373885 1446466.259693914 1.2375 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 7716719.524868883 1446865.2397470146 1.2375 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 7717436.406277257 1447042.5211472104 1.2375 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 7717284.548293222 1446780.0115142984 1.2375 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 7720583.522138191 1447746.9185632311 1.2375 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 7717744.7004074985 1447002.9524458589 1.2375 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 7720174.134440576 1447551.9559241019 1.2375 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 7717631.374149019 1446928.0479495984 1.2375 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 7715787.910774972 1446455.7200677535 1.2375 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 7719148.19357708 1447378.7930078856 1.2375 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 7715534.417895346 1446570.8298238062 1.2375 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 7716130.922392011 1446885.1135881275 1.2375 0.0 2456307.04383 1.0 9.0 0.0
