#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.400209367798 7209338.74012 1352804.9009 1.2875 0.0 2456307.02503 1.0 9.0 0.0
0.401395206629 7212108.78765 1353316.30074 1.2875 0.0 2456307.02647 1.0 9.0 0.0
0.402581036298 7213664.76244 1353594.40048 1.2875 0.0 2456307.02792 1.0 9.0 0.0
0.403767175932 7214454.22288 1353855.71204 1.2875 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 7214151.04547 1353732.83341 1.2875 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 7215201.18953 1353943.97844 1.2875 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 7214147.98922 1353709.11182 1.2875 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 7212809.14715 1353452.36775 1.2875 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 7213224.0129 1353544.6861 1.2875 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 7213780.93402 1353615.24582 1.2875 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 7213340.76512 1353633.54539 1.2875 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 7213575.6733 1353650.2208 1.2875 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 7211566.7168 1353355.70163 1.2875 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 7212944.25187 1353495.5625 1.2875 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 7212236.39771 1353272.31143 1.2875 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 7211816.16589 1353257.65667 1.2875 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 7198309.03899 1350621.47416 1.2875 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 7204857.20156 1351903.29048 1.2875 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 7204718.81836 1351934.05788 1.2875 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 7205941.97861 1352154.03428 1.2875 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 7204556.29742 1351956.9233 1.2875 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 7202871.18759 1351586.62983 1.2875 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 7199668.15124 1351130.95589 1.2875 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 7196433.22589 1350416.49837 1.2875 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 7194663.46594 1350054.96902 1.2875 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 7198701.5164 1350866.28406 1.2875 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 7195752.06568 1350283.00472 1.2875 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 7198609.549 1350892.35293 1.2875 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 7198679.15265 1350782.66541 1.2875 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 7197713.51865 1350636.1362 1.2875 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 7202144.48942 1351546.60599 1.2875 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 7200629.66616 1351228.65252 1.2875 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 7203195.04087 1351685.4955 1.2875 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 7201705.07779 1351443.73832 1.2875 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 7203535.09071 1351717.33376 1.2875 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 7203391.05552 1351758.93013 1.2875 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 7204439.57551 1351858.26895 1.2875 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 7205404.44806 1352089.62845 1.2875 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 7205233.36564 1352136.39943 1.2875 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 7206438.3884 1352273.19873 1.2875 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 7205026.36558 1352017.0882 1.2875 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 7186832.61872 1348359.03421 1.2875 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 7195084.54444 1349990.66582 1.2875 0.0 2456307.15647 1.0 9.0 0.0
-0.490849862568 7197046.25008 1350401.35903 1.2875 0.0 2456307.15792 1.0 9.0 0.0
-0.489664027937 7198249.87107 1350700.81728 1.2875 0.0 2456307.15937 1.0 9.0 0.0
-0.488478038704 7200441.30682 1351215.07717 1.2875 0.0 2456307.16081 1.0 9.0 0.0
-0.487292358674 7203878.4768 1351770.57173 1.2875 0.0 2456307.16226 1.0 9.0 0.0
-0.486106225529 7204159.04214 1351904.70194 1.2875 0.0 2456307.16371 1.0 9.0 0.0
-0.484920394333 7204437.15034 1351962.62827 1.2875 0.0 2456307.16515 1.0 9.0 0.0
-0.483734418079 7205319.3854 1352029.45264 1.2875 0.0 2456307.1666 1.0 9.0 0.0
-0.482548747973 7205324.90113 1352105.7724 1.2875 0.0 2456307.16805 1.0 9.0 0.0
-0.4813626217 7208372.93558 1352648.15456 1.2875 0.0 2456307.16949 1.0 9.0 0.0
-0.480176801956 7207764.01767 1352427.21992 1.2875 0.0 2456307.17094 1.0 9.0 0.0
-0.478990841735 7208891.94827 1352622.18829 1.2875 0.0 2456307.17239 1.0 9.0 0.0
-0.476619065969 7208812.26182 1352649.42713 1.2875 0.0 2456307.17528 1.0 9.0 0.0
-0.474247309671 7208407.04721 1352585.25614 1.2875 0.0 2456307.17817 1.0 9.0 0.0
-0.470689764168 7205513.81288 1352081.51365 1.2875 0.0 2456307.18251 1.0 9.0 0.0
-0.468318179267 7202649.56665 1351549.78147 1.2875 0.0 2456307.18541 1.0 9.0 0.0
-0.46713208086 7205664.56541 1352159.14117 1.2875 0.0 2456307.18685 1.0 9.0 0.0
-0.465946285165 7201571.29719 1351417.75858 1.2875 0.0 2456307.1883 1.0 9.0 0.0
-0.464760346321 7201780.56784 1351379.86155 1.2875 0.0 2456307.18975 1.0 9.0 0.0
-0.438756315066 7189240.81506 1348814.09714 1.2875 0.0 2456307.22147 1.0 9.0 0.0
-0.437570175432 7195326.81524 1350148.42854 1.2875 0.0 2456307.22292 1.0 9.0 0.0
-0.436384340037 7199053.97276 1350969.57982 1.2875 0.0 2456307.22436 1.0 9.0 0.0
-0.43519834966 7199837.09666 1351004.79079 1.2875 0.0 2456307.22581 1.0 9.0 0.0
-0.43401266772 7201003.22251 1351231.45027 1.2875 0.0 2456307.22726 1.0 9.0 0.0
-0.432826533049 7202961.21371 1351710.51548 1.2875 0.0 2456307.2287 1.0 9.0 0.0
-0.431640699562 7202880.93225 1351704.60074 1.2875 0.0 2456307.23015 1.0 9.0 0.0
-0.430454720637 7205935.83478 1352134.3624 1.2875 0.0 2456307.2316 1.0 9.0 0.0
-0.429269047859 7204738.47777 1352030.36223 1.2875 0.0 2456307.23304 1.0 9.0 0.0
-0.428082918531 7206688.7771 1352336.42492 1.2875 0.0 2456307.23449 1.0 9.0 0.0
-0.426897095733 7207398.97866 1352451.32834 1.2875 0.0 2456307.23594 1.0 9.0 0.0
-0.425711132459 7206554.00101 1352280.96507 1.2875 0.0 2456307.23738 1.0 9.0 0.0
-0.424525467315 7207633.41203 1352546.18728 1.2875 0.0 2456307.23883 1.0 9.0 0.0
-0.423339350585 7206140.69625 1352134.36578 1.2875 0.0 2456307.24028 1.0 9.0 0.0
-0.422153548019 7206768.89018 1352254.12212 1.2875 0.0 2456307.24172 1.0 9.0 0.0
-0.420967588562 7205874.13742 1352063.82324 1.2875 0.0 2456307.24317 1.0 9.0 0.0
-0.419781935252 7204384.69256 1351834.02302 1.2875 0.0 2456307.24461 1.0 9.0 0.0
-0.418595837226 7205584.46145 1352093.57259 1.2875 0.0 2456307.24606 1.0 9.0 0.0
-0.41741003695 7204930.26037 1352037.51514 1.2875 0.0 2456307.24751 1.0 9.0 0.0
-0.416224086654 7203308.59153 1351631.04422 1.2875 0.0 2456307.24895 1.0 9.0 0.0
0.318950816244 7176238.75552 1346492.33248 1.2875 0.0 2456256.9112 0.0 4.0 0.0
0.320136860827 7196843.44296 1350402.07408 1.2875 0.0 2456256.91264 0.0 4.0 0.0
0.321322755008 7202933.21516 1351501.65107 1.2875 0.0 2456256.91409 0.0 4.0 0.0
0.322508795011 7209135.7842 1352623.30307 1.2875 0.0 2456256.91554 0.0 4.0 0.0
0.323694680794 7213756.64067 1353528.59247 1.2875 0.0 2456256.91698 0.0 4.0 0.0
0.324880720415 7214616.89564 1353656.90214 1.2875 0.0 2456256.91843 0.0 4.0 0.0
0.326066601236 7216780.04066 1353965.34805 1.2875 0.0 2456256.91988 0.0 4.0 0.0
0.327252632077 7219790.01202 1354508.02694 1.2875 0.0 2456256.92132 0.0 4.0 0.0
0.328438512897 7220917.18175 1354717.09261 1.2875 0.0 2456256.92277 0.0 4.0 0.0
0.329624539158 7221327.85667 1354778.20074 1.2875 0.0 2456256.92422 0.0 4.0 0.0
0.330810411581 7220856.30963 1354677.77337 1.2875 0.0 2456256.92566 0.0 4.0 0.0
0.331996438986 7221284.71381 1354688.11692 1.2875 0.0 2456256.92711 0.0 4.0 0.0
0.333182308355 7221895.22365 1354869.18624 1.2875 0.0 2456256.92856 0.0 4.0 0.0
0.334368328507 7222406.55331 1354985.88021 1.2875 0.0 2456256.93 0.0 4.0 0.0
0.335554200167 7223983.05301 1355219.08771 1.2875 0.0 2456256.93145 0.0 4.0 0.0
0.336740222991 7223328.20459 1355169.86283 1.2875 0.0 2456256.9329 0.0 4.0 0.0
0.337926085489 7219720.50288 1354499.79432 1.2875 0.0 2456256.93434 0.0 4.0 0.0
0.339112108314 7222344.3071 1354923.46235 1.2875 0.0 2456256.93579 0.0 4.0 0.0
0.34029797921 7221406.06636 1354847.46216 1.2875 0.0 2456256.93724 0.0 4.0 0.0
0.364766831063 7196825.91116 1350114.27828 1.2875 0.0 2456256.96709 0.0 4.0 0.0
0.365952731734 7203024.35364 1351308.46943 1.2875 0.0 2456256.96853 0.0 4.0 0.0
0.367138787769 7208678.53187 1352416.07317 1.2875 0.0 2456256.96998 0.0 4.0 0.0
0.368324692257 7210972.33374 1352841.32205 1.2875 0.0 2456256.97143 0.0 4.0 0.0
0.369510739131 7211915.7808 1352982.94771 1.2875 0.0 2456256.97287 0.0 4.0 0.0
0.370696640947 7211806.84217 1352968.3536 1.2875 0.0 2456256.97432 0.0 4.0 0.0
0.371882693165 7212152.57351 1353058.14269 1.2875 0.0 2456256.97577 0.0 4.0 0.0
0.37306858391 7216786.90868 1353907.32981 1.2875 0.0 2456256.97721 0.0 4.0 0.0
0.374254632311 7214193.5807 1353465.64586 1.2875 0.0 2456256.97866 0.0 4.0 0.0
0.375440527638 7216646.49441 1353896.86423 1.2875 0.0 2456256.98011 0.0 4.0 0.0
0.378998494571 7214096.50507 1353412.97371 1.2875 0.0 2456256.98445 0.0 4.0 0.0
0.380184372338 7213107.07828 1353227.07377 1.2875 0.0 2456256.98589 0.0 4.0 0.0
0.381370407378 7214322.94181 1353495.3237 1.2875 0.0 2456256.98734 0.0 4.0 0.0
0.382556288962 7210194.31743 1352708.12881 1.2875 0.0 2456256.98879 0.0 4.0 0.0
0.383742311787 7211861.95637 1352898.79991 1.2875 0.0 2456256.99023 0.0 4.0 0.0
0.384928189172 7208875.6345 1352291.40103 1.2875 0.0 2456256.99168 0.0 4.0 0.0
0.386114216578 7208681.1801 1352389.6716 1.2875 0.0 2456256.99313 0.0 4.0 0.0
0.387300082511 7209623.43905 1352577.80994 1.2875 0.0 2456256.99457 0.0 4.0 0.0
0.388486106863 7208899.07099 1352498.70571 1.2875 0.0 2456256.99602 0.0 4.0 0.0
0.389671978904 7208886.80331 1352433.1985 1.2875 0.0 2456256.99747 0.0 4.0 0.0
0.390857997529 7209840.819 1352686.37508 1.2875 0.0 2456256.99891 0.0 4.0 0.0
0.392043864226 7207155.18706 1352139.5844 1.2875 0.0 2456257.00036 0.0 4.0 0.0
0.393229886669 7210775.1794 1352777.83755 1.2875 0.0 2456257.00181 0.0 4.0 0.0
0.394415753366 7211815.31353 1353045.88816 1.2875 0.0 2456257.00325 0.0 4.0 0.0
0.395601772755 7209964.39786 1352708.34133 1.2875 0.0 2456257.0047 0.0 4.0 0.0
0.419264110474 7203496.34682 1351253.38343 1.2875 0.0 2456257.03357 0.0 4.0 0.0
0.420450006946 7213058.1643 1353162.79143 1.2875 0.0 2456257.03501 0.0 4.0 0.0
0.422821967088 7214236.8259 1353428.6833 1.2875 0.0 2456257.03791 0.0 4.0 0.0
0.424008017779 7216539.93209 1353905.77497 1.2875 0.0 2456257.03935 0.0 4.0 0.0
0.426379967232 7215081.27823 1353531.64459 1.2875 0.0 2456257.04225 0.0 4.0 0.0
0.427565862177 7213571.26531 1353363.94555 1.2875 0.0 2456257.04369 0.0 4.0 0.0
0.42875190676 7214369.06731 1353437.36364 1.2875 0.0 2456257.04514 0.0 4.0 0.0
0.429937801323 7213046.46792 1353260.40952 1.2875 0.0 2456257.04659 0.0 4.0 0.0
0.431123841325 7213145.89999 1353146.83441 1.2875 0.0 2456257.04803 0.0 4.0 0.0
0.432309728254 7210770.26328 1352790.70013 1.2875 0.0 2456257.04948 0.0 4.0 0.0
0.433495767875 7212463.63807 1353180.59987 1.2875 0.0 2456257.05093 0.0 4.0 0.0
0.434681649841 7208457.62029 1352318.17095 1.2875 0.0 2456257.05237 0.0 4.0 0.0
0.435867680682 7210011.45713 1352721.15157 1.2875 0.0 2456257.05382 0.0 4.0 0.0
0.437053562266 7210576.96542 1352755.46416 1.2875 0.0 2456257.05527 0.0 4.0 0.0
0.438239588908 7208728.02208 1352441.51397 1.2875 0.0 2456257.05671 0.0 4.0 0.0
0.439425462476 7207698.21285 1352276.83065 1.2875 0.0 2456257.05816 0.0 4.0 0.0
0.4406114895 7208545.03448 1352427.65345 1.2875 0.0 2456257.05961 0.0 4.0 0.0
0.441797359632 7209162.75656 1352510.19366 1.2875 0.0 2456257.06105 0.0 4.0 0.0
0.442983379785 7209322.88796 1352576.72569 1.2875 0.0 2456257.0625 0.0 4.0 0.0
0.444169251826 7208966.88694 1352489.26087 1.2875 0.0 2456257.06395 0.0 4.0 0.0
0.44535527465 7207867.59854 1352282.18294 1.2875 0.0 2456257.06539 0.0 4.0 0.0
0.446541137148 7210618.10023 1352784.44442 1.2875 0.0 2456257.06684 0.0 4.0 0.0
0.447727159591 7209908.50477 1352707.922 1.2875 0.0 2456257.06829 0.0 4.0 0.0
0.448913030487 7211596.38747 1352969.54465 1.2875 0.0 2456257.06973 0.0 4.0 0.0
0.473751817625 7189756.00859 1348594.25743 1.2875 0.0 2456257.10003 0.0 4.0 0.0
0.474937865644 7196087.6979 1350096.93541 1.2875 0.0 2456257.10148 0.0 4.0 0.0
0.477309825403 7197362.98489 1350345.20126 1.2875 0.0 2456257.10437 0.0 4.0 0.0
0.478495719967 7199689.97507 1350786.28646 1.2875 0.0 2456257.10582 0.0 4.0 0.0
0.47968177333 7199639.26319 1350882.26643 1.2875 0.0 2456257.10727 0.0 4.0 0.0
0.480867673619 7198387.90209 1350596.72983 1.2875 0.0 2456257.10871 0.0 4.0 0.0
0.482053719729 7202031.70704 1351229.21406 1.2875 0.0 2456257.11016 0.0 4.0 0.0
0.483239612383 7199667.3877 1350774.4297 1.2875 0.0 2456257.11161 0.0 4.0 0.0
0.484425658875 7200702.4488 1350948.05173 1.2875 0.0 2456257.11305 0.0 4.0 0.0
0.485611547331 7197813.16661 1350379.66961 1.2875 0.0 2456257.1145 0.0 4.0 0.0
0.486797585424 7204316.55281 1351646.41834 1.2875 0.0 2456257.11595 0.0 4.0 0.0
0.487983473498 7205366.29085 1351920.11686 1.2875 0.0 2456257.11739 0.0 4.0 0.0
0.489169507011 7202883.32595 1351398.31349 1.2875 0.0 2456257.11884 0.0 4.0 0.0
0.490355385924 7207241.90297 1352220.61217 1.2875 0.0 2456257.12029 0.0 4.0 0.0
0.491541419437 7205055.31381 1351857.70585 1.2875 0.0 2456257.12173 0.0 4.0 0.0
0.49272729415 7207944.66169 1352382.59769 1.2875 0.0 2456257.12318 0.0 4.0 0.0
0.493913319265 7207711.8459 1352344.25195 1.2875 0.0 2456257.12463 0.0 4.0 0.0
0.495099194741 7210311.1677 1352763.76446 1.2875 0.0 2456257.12607 0.0 4.0 0.0
0.496285216421 7209451.80329 1352647.26381 1.2875 0.0 2456257.12752 0.0 4.0 0.0
0.497471085027 7211185.04891 1352948.06688 1.2875 0.0 2456257.12897 0.0 4.0 0.0
0.499842975693 7211667.9673 1353108.34098 1.2875 0.0 2456257.13186 0.0 4.0 0.0
-0.496599113106 7211019.20491 1352871.55441 1.2875 0.0 2456257.1362 0.0 4.0 0.0
-0.471750918233 7191851.86192 1349201.70223 1.2875 0.0 2456257.16651 0.0 4.0 0.0
-0.468192911218 7209059.32243 1352519.30201 1.2875 0.0 2456257.17085 0.0 4.0 0.0
-0.467007012455 7209651.88625 1352674.69099 1.2875 0.0 2456257.1723 0.0 4.0 0.0
-0.465820963673 7208870.92988 1352555.91547 1.2875 0.0 2456257.17375 0.0 4.0 0.0
-0.464635063766 7210866.55047 1352855.58632 1.2875 0.0 2456257.17519 0.0 4.0 0.0
-0.463449013457 7213457.55891 1353250.34146 1.2875 0.0 2456257.17664 0.0 4.0 0.0
-0.46226312462 7212534.82025 1353142.24273 1.2875 0.0 2456257.17809 0.0 4.0 0.0
-0.46107707851 7216266.69271 1353865.19351 1.2875 0.0 2456257.17953 0.0 4.0 0.0
-0.459891186237 7214450.32024 1353531.01306 1.2875 0.0 2456257.18098 0.0 4.0 0.0
-0.458705152342 7216396.82637 1353847.88663 1.2875 0.0 2456257.18243 0.0 4.0 0.0
-0.45751926465 7219455.79854 1354501.90399 1.2875 0.0 2456257.18387 0.0 4.0 0.0
-0.456333226938 7219750.84992 1354495.96917 1.2875 0.0 2456257.18532 0.0 4.0 0.0
-0.455147351843 7217634.87416 1354004.57043 1.2875 0.0 2456257.18677 0.0 4.0 0.0
-0.453961319093 7220220.67056 1354555.24152 1.2875 0.0 2456257.18821 0.0 4.0 0.0
-0.452775439799 7219456.45789 1354416.59467 1.2875 0.0 2456257.18966 0.0 4.0 0.0
-0.451589419265 7216980.15185 1353924.43435 1.2875 0.0 2456257.19111 0.0 4.0 0.0
-0.450403543789 7217963.9281 1354211.89293 1.2875 0.0 2456257.19255 0.0 4.0 0.0
