#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.468905692273 5917542.83649 1111521.9829 1.4875 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 5918245.95344 1111653.95314 1.4875 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 5918980.56414 1111772.30547 1.4875 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 5920730.73929 1112115.442 1.4875 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 5920206.04588 1111964.72646 1.4875 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 5921099.12334 1112172.84603 1.4875 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 5923060.21446 1112468.40665 1.4875 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 5920073.81596 1111966.92132 1.4875 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 5922343.05515 1112460.01843 1.4875 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 5921269.66124 1112166.97746 1.4875 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 5922561.79966 1112410.80745 1.4875 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 5905607.36668 1109130.58265 1.4875 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 5913990.22805 1110695.14301 1.4875 0.0 2456307.15647 1.0 9.0 0.0
-0.490849862568 5915613.72138 1111073.54257 1.4875 0.0 2456307.15792 1.0 9.0 0.0
-0.489664027937 5916781.79685 1111310.44692 1.4875 0.0 2456307.15937 1.0 9.0 0.0
-0.488478038704 5917891.32715 1111617.31507 1.4875 0.0 2456307.16081 1.0 9.0 0.0
-0.487292358674 5917632.1303 1111515.26919 1.4875 0.0 2456307.16226 1.0 9.0 0.0
-0.486106225529 5921110.22018 1112212.5217 1.4875 0.0 2456307.16371 1.0 9.0 0.0
-0.484920394333 5921888.73005 1112340.29691 1.4875 0.0 2456307.16515 1.0 9.0 0.0
-0.483734418079 5921223.78714 1112118.65684 1.4875 0.0 2456307.1666 1.0 9.0 0.0
-0.482548747973 5921970.83258 1112372.65533 1.4875 0.0 2456307.16805 1.0 9.0 0.0
-0.4813626217 5925923.63707 1113069.61838 1.4875 0.0 2456307.16949 1.0 9.0 0.0
-0.480176801956 5923294.35507 1112478.51861 1.4875 0.0 2456307.17094 1.0 9.0 0.0
-0.478990841735 5925574.14335 1112873.56464 1.4875 0.0 2456307.17239 1.0 9.0 0.0
-0.476619065969 5924959.97632 1112815.14793 1.4875 0.0 2456307.17528 1.0 9.0 0.0
-0.474247309671 5925951.50211 1112985.90443 1.4875 0.0 2456307.17817 1.0 9.0 0.0
-0.470689764168 5922790.92508 1112435.29081 1.4875 0.0 2456307.18251 1.0 9.0 0.0
-0.468318179267 5923000.81913 1112515.01099 1.4875 0.0 2456307.18541 1.0 9.0 0.0
-0.46713208086 5921552.08988 1112276.33582 1.4875 0.0 2456307.18685 1.0 9.0 0.0
-0.465946285165 5919663.30508 1111909.00826 1.4875 0.0 2456307.1883 1.0 9.0 0.0
-0.464760346321 5919310.42232 1111788.84138 1.4875 0.0 2456307.18975 1.0 9.0 0.0
-0.438756315066 5908833.07955 1109729.87395 1.4875 0.0 2456307.22147 1.0 9.0 0.0
-0.437570175432 5915723.96665 1111136.71546 1.4875 0.0 2456307.22292 1.0 9.0 0.0
-0.436384340037 5918354.80567 1111703.02163 1.4875 0.0 2456307.22436 1.0 9.0 0.0
-0.43519834966 5920203.61721 1112004.04263 1.4875 0.0 2456307.22581 1.0 9.0 0.0
-0.43401266772 5920156.37765 1111999.66186 1.4875 0.0 2456307.22726 1.0 9.0 0.0
-0.432826533049 5921217.30572 1112205.82765 1.4875 0.0 2456307.2287 1.0 9.0 0.0
-0.431640699562 5921971.45458 1112380.65449 1.4875 0.0 2456307.23015 1.0 9.0 0.0
-0.430454720637 5922285.61316 1112318.43044 1.4875 0.0 2456307.2316 1.0 9.0 0.0
-0.429269047859 5924084.25679 1112764.43318 1.4875 0.0 2456307.23304 1.0 9.0 0.0
-0.428082918531 5924734.48014 1112809.35501 1.4875 0.0 2456307.23449 1.0 9.0 0.0
-0.426897095733 5924493.91956 1112796.22822 1.4875 0.0 2456307.23594 1.0 9.0 0.0
-0.425711132459 5925314.74989 1112917.60359 1.4875 0.0 2456307.23738 1.0 9.0 0.0
-0.424525467315 5926184.12668 1113100.09443 1.4875 0.0 2456307.23883 1.0 9.0 0.0
-0.423339350585 5926501.9951 1113082.97656 1.4875 0.0 2456307.24028 1.0 9.0 0.0
-0.422153548019 5925335.49248 1112857.8922 1.4875 0.0 2456307.24172 1.0 9.0 0.0
